# Time(ns)	Amplitude
0.00 200.43
1.01 200.51
2.02 200.11
3.03 200.34
4.03 200.40
5.04 200.38
6.05 200.46
7.06 199.76
8.07 200.33
9.08 200.31
10.08 200.22
11.09 200.02
12.10 200.10
13.11 200.00
14.12 200.08
15.13 199.40
16.13 200.54
17.14 200.23
18.15 200.20
19.16 199.63
20.17 204.58
21.18 207.84
22.18 209.75
23.19 210.63
24.20 209.54
25.21 211.91
26.22 215.43
27.23 218.76
28.24 220.03
29.24 219.33
30.25 218.46
31.26 217.02
32.27 215.57
33.28 214.31
34.29 212.84
35.29 211.74
36.30 210.58
37.31 210.01
38.32 208.94
39.33 207.61
40.34 207.36
41.34 206.70
42.35 205.80
43.36 205.29
44.37 204.74
45.38 203.65
46.39 203.57
47.39 203.43
48.40 203.06
49.41 203.15
50.42 201.90
51.43 202.11
52.44 201.89
53.45 201.78
54.45 201.86
55.46 201.02
56.47 201.61
57.48 201.51
58.49 201.29
59.50 201.09
60.50 201.32
61.51 202.89
62.52 204.84
63.53 205.56
64.54 206.05
65.55 205.72
66.55 205.14
67.56 204.22
68.57 204.68
69.58 204.07
70.59 203.73
71.60 203.07
72.61 203.04
73.61 202.54
74.62 202.86
75.63 207.80
76.64 209.76
77.65 210.36
78.66 210.78
79.66 209.54
80.67 209.00
81.68 208.57
82.69 208.02
83.70 206.86
84.71 206.76
85.71 205.75
86.72 205.45
87.73 204.77
88.74 204.68
89.75 203.39
90.76 202.99
91.76 203.10
92.77 201.95
93.78 202.67
94.79 202.48
95.80 202.08
96.81 201.84
97.82 201.78
98.82 201.20
99.83 201.24
100.84 201.42
101.85 200.90
102.86 200.71
103.87 201.39
104.87 200.84
105.88 200.76
106.89 200.72
107.90 200.90
108.91 200.89
109.92 200.42
110.92 200.33
111.93 200.21
112.94 200.35
113.95 200.60
114.96 200.37
115.97 200.06
116.97 199.78
117.98 200.18
118.99 200.05
120.00 200.75
