# Time(ns)	Amplitude
0.00 200.01
1.01 200.33
2.02 199.80
3.03 199.81
4.03 200.11
5.04 199.66
6.05 200.14
7.06 199.66
8.07 200.26
9.08 200.13
10.08 200.03
11.09 200.06
12.10 199.90
13.11 200.02
14.12 199.81
15.13 199.94
16.13 199.84
17.14 200.64
18.15 199.83
19.16 199.69
20.17 199.99
21.18 199.55
22.18 199.85
23.19 200.26
24.20 199.61
25.21 200.05
26.22 203.02
27.23 207.45
28.24 209.18
29.24 210.27
30.25 209.77
31.26 209.34
32.27 208.65
33.28 208.09
34.29 208.52
35.29 206.52
36.30 206.31
37.31 205.38
38.32 204.52
39.33 204.49
40.34 204.14
41.34 203.82
42.35 203.00
43.36 203.64
44.37 203.04
45.38 202.46
46.39 202.69
47.39 201.81
48.40 201.36
49.41 204.88
50.42 205.46
51.43 206.65
52.44 206.43
53.45 206.47
54.45 206.00
55.46 205.13
56.47 208.44
57.48 210.09
58.49 210.44
59.50 210.23
60.50 210.23
61.51 209.46
62.52 208.69
63.53 207.67
64.54 206.86
65.55 206.84
66.55 205.82
67.56 206.03
68.57 204.55
69.58 204.23
70.59 203.93
71.60 203.54
72.61 203.67
73.61 202.73
74.62 202.74
75.63 203.01
76.64 201.76
77.65 201.59
78.66 207.78
79.66 211.26
80.67 211.68
81.68 212.01
82.69 211.56
83.70 210.92
84.71 209.86
85.71 209.20
86.72 208.70
87.73 207.62
88.74 207.01
89.75 206.43
90.76 205.82
91.76 204.80
92.77 204.56
93.78 204.31
94.79 203.47
95.80 202.85
96.81 202.91
97.82 203.03
98.82 202.47
99.83 202.34
100.84 201.94
101.85 201.91
102.86 201.70
103.87 201.55
104.87 201.16
105.88 201.38
106.89 200.74
107.90 200.70
108.91 200.68
109.92 201.64
110.92 206.91
111.93 208.64
112.94 209.32
113.95 210.06
114.96 209.10
115.97 208.36
116.97 206.91
117.98 207.18
118.99 206.57
120.00 206.25
