# Time(ns)	Amplitude
0.00 200.48
1.01 200.16
2.02 199.97
3.03 200.69
4.03 199.95
5.04 200.08
6.05 200.04
7.06 199.58
8.07 199.60
9.08 199.94
10.08 199.57
11.09 199.49
12.10 200.19
13.11 199.68
14.12 200.13
15.13 200.17
16.13 200.15
17.14 200.24
18.15 200.25
19.16 199.55
20.17 200.23
21.18 199.79
22.18 199.81
23.19 199.97
24.20 199.89
25.21 200.60
26.22 199.95
27.23 199.50
28.24 200.00
29.24 200.37
30.25 200.22
31.26 199.98
32.27 199.94
33.28 200.10
34.29 200.00
35.29 199.74
36.30 200.01
37.31 200.04
38.32 200.13
39.33 200.72
40.34 205.44
41.34 206.72
42.35 207.77
43.36 207.74
44.37 207.33
45.38 206.52
46.39 206.73
47.39 205.77
48.40 205.62
49.41 205.02
50.42 203.89
51.43 203.47
52.44 203.41
53.45 203.59
54.45 203.42
55.46 203.04
56.47 202.54
57.48 201.66
58.49 201.93
59.50 203.02
60.50 205.38
61.51 205.61
62.52 206.47
63.53 205.78
64.54 206.08
65.55 208.43
66.55 208.89
67.56 208.93
68.57 208.68
69.58 208.25
70.59 207.25
71.60 207.05
72.61 205.69
73.61 206.04
74.62 204.98
75.63 204.04
76.64 203.96
77.65 204.32
78.66 203.85
79.66 202.72
80.67 203.42
81.68 203.50
82.69 202.48
83.70 202.10
84.71 201.85
85.71 201.50
86.72 201.23
87.73 201.92
88.74 201.31
89.75 201.44
90.76 201.36
91.76 200.46
92.77 200.83
93.78 200.50
94.79 200.68
95.80 204.77
96.81 208.46
97.82 209.33
98.82 210.23
99.83 210.24
100.84 214.39
101.85 216.01
102.86 216.37
103.87 215.03
104.87 214.51
105.88 212.83
106.89 212.16
107.90 210.65
108.91 210.33
109.92 208.89
110.92 208.45
111.93 208.07
112.94 206.63
113.95 206.11
114.96 205.98
115.97 205.05
116.97 204.78
117.98 203.75
118.99 203.75
120.00 203.52
