# Time(ns)	Amplitude
0.00 199.58
1.01 199.26
2.02 200.11
3.03 199.94
4.03 199.83
5.04 200.14
6.05 199.64
7.06 200.07
8.07 199.79
9.08 200.24
10.08 199.57
11.09 200.26
12.10 199.47
13.11 199.76
14.12 200.13
15.13 200.00
16.13 199.73
17.14 199.88
18.15 200.55
19.16 200.95
20.17 200.33
21.18 199.67
22.18 199.84
23.19 199.97
24.20 200.56
25.21 199.74
26.22 199.95
27.23 199.77
28.24 199.99
29.24 200.34
30.25 203.15
31.26 206.33
32.27 207.38
33.28 208.36
34.29 208.35
35.29 207.57
36.30 206.91
37.31 206.65
38.32 206.06
39.33 205.43
40.34 205.19
41.34 204.51
42.35 204.13
43.36 203.63
44.37 203.27
45.38 202.16
46.39 202.44
47.39 202.06
48.40 206.71
49.41 210.14
50.42 212.47
51.43 211.55
52.44 211.66
53.45 210.61
54.45 209.84
55.46 208.69
56.47 208.15
57.48 206.99
58.49 207.23
59.50 206.29
60.50 206.37
61.51 209.85
62.52 211.29
63.53 211.01
64.54 210.40
65.55 209.68
66.55 209.45
67.56 208.68
68.57 207.44
69.58 207.11
70.59 206.53
71.60 205.60
72.61 205.70
73.61 205.06
74.62 203.88
75.63 204.04
76.64 203.88
77.65 203.46
78.66 202.92
79.66 203.15
80.67 202.08
81.68 204.69
82.69 207.56
83.70 207.44
84.71 207.95
85.71 207.52
86.72 206.76
87.73 206.37
88.74 206.31
89.75 205.07
90.76 204.68
91.76 204.48
92.77 204.10
93.78 202.79
94.79 202.98
95.80 203.15
96.81 202.46
97.82 205.40
98.82 206.42
99.83 206.53
100.84 205.89
101.85 205.71
102.86 205.04
103.87 205.02
104.87 204.82
105.88 203.99
106.89 203.42
107.90 203.73
108.91 202.86
109.92 202.49
110.92 202.84
111.93 201.96
112.94 202.38
113.95 201.85
114.96 201.71
115.97 201.13
116.97 201.38
117.98 201.80
118.99 201.40
120.00 201.53
