# Time(ns)	Amplitude
0.00 199.83
1.01 200.10
2.02 200.24
3.03 199.70
4.03 200.13
5.04 200.17
6.05 200.28
7.06 200.33
8.07 200.28
9.08 200.50
10.08 200.01
11.09 200.22
12.10 199.97
13.11 199.76
14.12 200.34
15.13 199.75
16.13 199.88
17.14 200.17
18.15 200.50
19.16 200.14
20.17 200.08
21.18 200.66
22.18 205.37
23.19 209.10
24.20 210.68
25.21 210.02
26.22 209.94
27.23 210.08
28.24 212.53
29.24 212.90
30.25 212.68
31.26 211.86
32.27 214.07
33.28 218.15
34.29 221.77
35.29 224.79
36.30 225.08
37.31 224.15
38.32 223.08
39.33 221.14
40.34 219.89
41.34 218.21
42.35 216.04
43.36 214.76
44.37 213.68
45.38 211.88
46.39 210.46
47.39 209.72
48.40 208.81
49.41 207.67
50.42 207.58
51.43 206.28
52.44 206.07
53.45 205.27
54.45 204.64
55.46 204.70
56.47 204.07
57.48 203.35
58.49 203.92
59.50 203.03
60.50 202.66
61.51 202.34
62.52 202.12
63.53 202.29
64.54 201.87
65.55 201.82
66.55 204.71
67.56 208.93
68.57 210.81
69.58 211.50
70.59 211.07
71.60 210.51
72.61 210.06
73.61 208.76
74.62 208.03
75.63 207.39
76.64 206.64
77.65 205.98
78.66 205.45
79.66 205.43
80.67 204.66
81.68 204.30
82.69 204.06
83.70 203.27
84.71 202.33
85.71 202.91
86.72 202.44
87.73 202.42
88.74 202.03
89.75 201.79
90.76 201.02
91.76 201.74
92.77 201.46
93.78 201.08
94.79 200.82
95.80 201.45
96.81 200.87
97.82 200.72
98.82 200.96
99.83 200.61
100.84 200.97
101.85 200.43
102.86 200.43
103.87 200.70
104.87 200.06
105.88 199.70
106.89 200.93
107.90 200.26
108.91 200.52
109.92 200.46
110.92 199.97
111.93 199.91
112.94 200.41
113.95 200.09
114.96 200.22
115.97 200.23
116.97 200.03
117.98 199.50
118.99 199.88
120.00 199.99
