# Time(ns)	Amplitude
0.00 199.83
1.01 200.15
2.02 199.80
3.03 199.91
4.03 200.07
5.04 199.91
6.05 200.02
7.06 200.47
8.07 199.89
9.08 199.94
10.08 199.72
11.09 199.85
12.10 200.03
13.11 201.20
14.12 199.89
15.13 200.28
16.13 200.19
17.14 200.05
18.15 199.60
19.16 200.17
20.17 199.94
21.18 200.23
22.18 199.66
23.19 202.95
24.20 205.11
25.21 206.08
26.22 206.61
27.23 206.56
28.24 205.19
29.24 204.97
30.25 204.97
31.26 204.25
32.27 204.65
33.28 203.35
34.29 202.99
35.29 203.27
36.30 202.49
37.31 202.53
38.32 202.08
39.33 202.07
40.34 202.45
41.34 201.88
42.35 201.24
43.36 202.08
44.37 201.30
45.38 201.30
46.39 200.81
47.39 201.36
48.40 200.77
49.41 201.13
50.42 200.91
51.43 200.91
52.44 200.15
53.45 200.56
54.45 200.85
55.46 200.67
56.47 200.30
57.48 200.49
58.49 200.31
59.50 200.60
60.50 200.08
61.51 199.95
62.52 201.13
63.53 205.66
64.54 206.71
65.55 207.74
66.55 207.65
67.56 207.34
68.57 206.70
69.58 206.22
70.59 205.59
71.60 205.25
72.61 204.73
73.61 207.35
74.62 208.63
75.63 209.73
76.64 209.07
77.65 208.45
78.66 207.84
79.66 206.67
80.67 206.53
81.68 206.30
82.69 205.63
83.70 205.35
84.71 204.45
85.71 207.12
86.72 209.39
87.73 209.87
88.74 210.23
89.75 212.15
90.76 215.37
91.76 216.13
92.77 216.56
93.78 215.29
94.79 214.26
95.80 213.61
96.81 212.02
97.82 211.33
98.82 209.82
99.83 208.71
100.84 208.19
101.85 207.75
102.86 206.97
103.87 205.96
104.87 205.40
105.88 204.79
106.89 204.61
107.90 204.30
108.91 203.65
109.92 203.15
110.92 203.69
111.93 202.79
112.94 202.23
113.95 202.37
114.96 202.42
115.97 201.91
116.97 201.91
117.98 201.51
118.99 200.89
120.00 201.67
