# Time(ns)	Amplitude
0.00 199.93
1.01 200.18
2.02 200.11
3.03 199.54
4.03 199.90
5.04 199.90
6.05 200.11
7.06 199.60
8.07 200.10
9.08 200.06
10.08 199.87
11.09 200.03
12.10 200.36
13.11 200.11
14.12 203.36
15.13 205.84
16.13 206.90
17.14 207.73
18.15 207.68
19.16 207.18
20.17 206.78
21.18 206.13
22.18 205.62
23.19 205.02
24.20 204.23
25.21 203.53
26.22 203.85
27.23 203.60
28.24 203.36
29.24 203.98
30.25 204.65
31.26 204.63
32.27 205.02
33.28 204.60
34.29 204.51
35.29 203.67
36.30 203.02
37.31 208.42
38.32 212.17
39.33 213.04
40.34 212.86
41.34 212.22
42.35 212.07
43.36 210.53
44.37 209.98
45.38 209.23
46.39 208.15
47.39 207.14
48.40 206.99
49.41 207.11
50.42 210.14
51.43 211.39
52.44 211.29
53.45 210.47
54.45 210.11
55.46 209.67
56.47 208.27
57.48 207.35
58.49 206.61
59.50 206.19
60.50 205.85
61.51 205.21
62.52 204.91
63.53 204.52
64.54 203.32
65.55 203.49
66.55 202.79
67.56 202.94
68.57 203.02
69.58 202.29
70.59 201.76
71.60 201.91
72.61 201.25
73.61 201.30
74.62 201.82
75.63 201.27
76.64 201.02
77.65 200.89
78.66 200.56
79.66 203.58
80.67 204.45
81.68 205.25
82.69 205.69
83.70 204.79
84.71 203.97
85.71 204.38
86.72 203.96
87.73 203.56
88.74 202.95
89.75 202.65
90.76 202.53
91.76 202.28
92.77 202.35
93.78 202.07
94.79 202.05
95.80 201.38
96.81 201.16
97.82 201.57
98.82 201.13
99.83 200.99
100.84 200.89
101.85 200.36
102.86 200.24
103.87 200.22
104.87 200.53
105.88 200.56
106.89 200.61
107.90 200.28
108.91 200.44
109.92 200.43
110.92 200.16
111.93 200.34
112.94 200.62
113.95 200.30
114.96 200.40
115.97 199.74
116.97 200.10
117.98 200.14
118.99 199.84
120.00 199.99
