# Time(ns)	Amplitude
0.00 199.97
1.01 200.28
2.02 200.33
3.03 200.38
4.03 200.27
5.04 200.20
6.05 199.92
7.06 199.86
8.07 199.82
9.08 200.16
10.08 200.20
11.09 199.66
12.10 199.84
13.11 200.07
14.12 200.11
15.13 199.95
16.13 200.14
17.14 199.28
18.15 200.43
19.16 200.15
20.17 200.04
21.18 199.44
22.18 200.01
23.19 200.14
24.20 200.83
25.21 199.82
26.22 199.96
27.23 200.14
28.24 200.20
29.24 199.96
30.25 199.85
31.26 200.40
32.27 199.51
33.28 199.61
34.29 199.53
35.29 199.96
36.30 199.92
37.31 200.32
38.32 200.43
39.33 199.81
40.34 200.13
41.34 200.20
42.35 200.04
43.36 199.85
44.37 200.02
45.38 200.17
46.39 199.91
47.39 200.10
48.40 200.26
49.41 200.21
50.42 201.02
51.43 202.07
52.44 203.75
53.45 206.46
54.45 207.34
55.46 206.94
56.47 207.03
57.48 211.13
58.49 214.01
59.50 214.89
60.50 214.83
61.51 213.55
62.52 217.41
63.53 219.36
64.54 219.43
65.55 219.16
66.55 217.51
67.56 215.89
68.57 214.84
69.58 212.78
70.59 212.30
71.60 210.47
72.61 209.51
73.61 209.51
74.62 208.62
75.63 207.31
76.64 206.18
77.65 207.78
78.66 208.95
79.66 209.00
80.67 208.79
81.68 207.93
82.69 206.86
83.70 206.28
84.71 205.62
85.71 205.00
86.72 204.56
87.73 204.71
88.74 203.84
89.75 203.27
90.76 203.53
91.76 202.76
92.77 203.63
93.78 202.36
94.79 202.18
95.80 202.23
96.81 201.97
97.82 201.87
98.82 201.24
99.83 201.07
100.84 201.87
101.85 200.81
102.86 201.17
103.87 200.67
104.87 200.74
105.88 201.02
106.89 200.55
107.90 200.69
108.91 201.04
109.92 200.14
110.92 200.77
111.93 200.98
112.94 200.52
113.95 200.45
114.96 200.64
115.97 200.50
116.97 200.19
117.98 200.68
118.99 200.24
120.00 199.29
