# Time(ns)	Amplitude
0.00 199.83
1.01 200.10
2.02 200.11
3.03 200.20
4.03 200.17
5.04 199.98
6.05 200.28
7.06 199.41
8.07 200.22
9.08 200.26
10.08 199.89
11.09 199.98
12.10 200.10
13.11 199.66
14.12 199.54
15.13 199.96
16.13 200.21
17.14 199.62
18.15 199.78
19.16 199.90
20.17 199.34
21.18 200.43
22.18 199.50
23.19 199.34
24.20 199.76
25.21 199.93
26.22 199.48
27.23 200.09
28.24 200.60
29.24 202.60
30.25 206.72
31.26 208.54
32.27 208.92
33.28 208.81
34.29 211.79
35.29 215.44
36.30 217.68
37.31 219.26
38.32 218.18
39.33 218.24
40.34 216.76
41.34 215.19
42.35 214.00
43.36 212.65
44.37 211.69
45.38 210.49
46.39 209.73
47.39 208.12
48.40 207.75
49.41 207.06
50.42 206.21
51.43 205.41
52.44 206.94
53.45 207.26
54.45 207.21
55.46 207.06
56.47 206.47
57.48 205.87
58.49 205.23
59.50 204.82
60.50 205.18
61.51 204.15
62.52 203.59
63.53 202.99
64.54 203.04
65.55 203.02
66.55 202.09
67.56 202.71
68.57 202.03
69.58 202.98
70.59 204.52
71.60 204.78
72.61 204.34
73.61 204.32
74.62 204.59
75.63 203.67
76.64 203.55
77.65 202.70
78.66 202.61
79.66 202.49
80.67 202.57
81.68 202.22
82.69 202.16
83.70 201.74
84.71 201.63
85.71 201.35
86.72 201.43
87.73 201.58
88.74 201.18
89.75 200.88
90.76 201.23
91.76 200.98
92.77 200.75
93.78 200.70
94.79 200.90
95.80 200.91
96.81 200.41
97.82 200.43
98.82 200.92
99.83 200.06
100.84 199.98
101.85 200.40
102.86 200.28
103.87 200.15
104.87 200.50
105.88 200.37
106.89 199.62
107.90 199.46
108.91 200.33
109.92 200.32
110.92 199.69
111.93 199.96
112.94 200.37
113.95 200.23
114.96 199.59
115.97 199.85
116.97 200.31
117.98 200.18
118.99 200.37
120.00 199.16
