# Time(ns)	Amplitude
0.00 199.91
1.01 199.57
2.02 200.34
3.03 199.66
4.03 199.87
5.04 200.04
6.05 199.85
7.06 200.67
8.07 200.06
9.08 200.28
10.08 200.33
11.09 200.19
12.10 199.92
13.11 199.76
14.12 200.10
15.13 200.23
16.13 199.78
17.14 200.64
18.15 200.17
19.16 199.69
20.17 199.60
21.18 199.56
22.18 200.23
23.19 200.10
24.20 200.11
25.21 200.61
26.22 202.41
27.23 203.49
28.24 204.35
29.24 204.10
30.25 204.29
31.26 203.82
32.27 203.53
33.28 203.19
34.29 202.63
35.29 202.52
36.30 202.84
37.31 202.05
38.32 201.39
39.33 202.26
40.34 201.79
41.34 201.49
42.35 201.35
43.36 200.95
44.37 200.90
45.38 203.35
46.39 205.02
47.39 205.97
48.40 210.03
49.41 213.56
50.42 215.41
51.43 215.46
52.44 214.39
53.45 213.23
54.45 212.19
55.46 211.61
56.47 210.58
57.48 209.22
58.49 209.03
59.50 207.73
60.50 207.30
61.51 205.98
62.52 206.44
63.53 205.18
64.54 204.88
65.55 204.64
66.55 203.76
67.56 203.36
68.57 203.36
69.58 203.35
70.59 203.00
71.60 202.51
72.61 202.42
73.61 202.08
74.62 202.14
75.63 201.37
76.64 201.42
77.65 201.77
78.66 201.39
79.66 200.86
80.67 201.67
81.68 201.34
82.69 201.60
83.70 201.35
84.71 200.98
85.71 200.61
86.72 200.25
87.73 202.86
88.74 204.84
89.75 205.49
90.76 204.96
91.76 204.73
92.77 204.63
93.78 204.40
94.79 203.71
95.80 203.71
96.81 203.59
97.82 202.65
98.82 202.86
99.83 206.62
100.84 207.93
101.85 208.15
102.86 208.19
103.87 207.66
104.87 207.38
105.88 206.56
106.89 206.52
107.90 205.78
108.91 204.31
109.92 204.27
110.92 204.48
111.93 203.94
112.94 203.97
113.95 202.91
114.96 202.28
115.97 202.97
116.97 202.24
117.98 202.48
118.99 202.02
120.00 202.16
