# Time(ns)	Amplitude
0.00 200.25
1.01 199.92
2.02 199.75
3.03 200.16
4.03 199.66
5.04 199.92
6.05 199.93
7.06 199.95
8.07 200.23
9.08 200.35
10.08 200.25
11.09 200.25
12.10 200.44
13.11 199.90
14.12 199.77
15.13 205.55
16.13 208.62
17.14 210.76
18.15 210.33
19.16 210.15
20.17 212.74
21.18 213.94
22.18 213.24
23.19 212.90
24.20 211.92
25.21 211.11
26.22 210.08
27.23 209.05
28.24 208.14
29.24 207.52
30.25 207.33
31.26 206.27
32.27 205.51
33.28 205.36
34.29 205.11
35.29 204.06
36.30 203.79
37.31 203.55
38.32 203.14
39.33 203.06
40.34 202.65
41.34 204.45
42.35 206.98
43.36 207.22
44.37 207.12
45.38 206.49
46.39 212.16
47.39 214.02
48.40 214.90
49.41 214.47
50.42 214.05
51.43 213.20
52.44 211.94
53.45 210.85
54.45 209.49
55.46 209.07
56.47 208.19
57.48 206.74
58.49 206.59
59.50 206.17
60.50 205.28
61.51 204.51
62.52 204.09
63.53 203.94
64.54 203.77
65.55 203.16
66.55 203.23
67.56 202.88
68.57 202.49
69.58 202.36
70.59 202.02
71.60 201.87
72.61 201.41
73.61 201.31
74.62 201.79
75.63 200.88
76.64 200.49
77.65 201.21
78.66 200.71
79.66 200.89
80.67 200.11
81.68 200.73
82.69 200.57
83.70 201.21
84.71 200.56
85.71 200.65
86.72 200.12
87.73 200.31
88.74 200.68
89.75 200.39
90.76 200.13
91.76 200.16
92.77 200.03
93.78 200.05
94.79 200.28
95.80 200.48
96.81 199.79
97.82 200.09
98.82 199.79
99.83 200.53
100.84 199.79
101.85 200.94
102.86 203.47
103.87 204.74
104.87 205.00
105.88 204.91
106.89 205.42
107.90 204.31
108.91 204.73
109.92 203.67
110.92 202.75
111.93 203.23
112.94 202.96
113.95 202.59
114.96 202.48
115.97 201.89
116.97 201.53
117.98 202.05
118.99 201.84
120.00 201.39
