# Time(ns)	Amplitude
0.00 199.95
1.01 200.41
2.02 199.42
3.03 199.92
4.03 200.19
5.04 200.48
6.05 200.13
7.06 199.83
8.07 200.23
9.08 200.55
10.08 199.83
11.09 199.54
12.10 201.43
13.11 204.37
14.12 205.60
15.13 206.24
16.13 206.18
17.14 205.62
18.15 205.17
19.16 205.29
20.17 204.44
21.18 203.94
22.18 203.88
23.19 203.34
24.20 202.66
25.21 202.81
26.22 202.50
27.23 202.37
28.24 202.09
29.24 201.47
30.25 202.31
31.26 201.05
32.27 201.29
33.28 201.41
34.29 201.23
35.29 200.85
36.30 200.50
37.31 201.01
38.32 200.88
39.33 201.03
40.34 200.28
41.34 200.28
42.35 200.63
43.36 201.37
44.37 205.45
45.38 207.28
46.39 208.43
47.39 208.19
48.40 207.22
49.41 207.44
50.42 207.16
51.43 206.13
52.44 205.82
53.45 205.39
54.45 204.44
55.46 204.19
56.47 203.49
57.48 203.46
58.49 203.36
59.50 202.43
60.50 202.31
61.51 201.97
62.52 202.15
63.53 201.70
64.54 201.38
65.55 201.74
66.55 201.21
67.56 201.12
68.57 201.12
69.58 201.05
70.59 201.02
71.60 200.59
72.61 200.46
73.61 200.83
74.62 207.80
75.63 209.95
76.64 210.86
77.65 217.55
78.66 221.24
79.66 225.60
80.67 226.70
81.68 225.47
82.69 223.85
83.70 222.09
84.71 219.73
85.71 217.84
86.72 216.99
87.73 215.64
88.74 213.58
89.75 212.76
90.76 210.87
91.76 210.11
92.77 209.60
93.78 208.91
94.79 207.45
95.80 206.65
96.81 205.72
97.82 205.30
98.82 204.95
99.83 204.46
100.84 204.12
101.85 204.00
102.86 203.66
103.87 203.17
104.87 202.12
105.88 202.80
106.89 202.06
107.90 201.92
108.91 202.27
109.92 201.43
110.92 201.74
111.93 200.82
112.94 201.00
113.95 201.45
114.96 201.36
115.97 200.98
116.97 201.07
117.98 200.45
118.99 200.57
120.00 200.74
