# Time(ns)	Amplitude
0.00 200.20
1.01 200.06
2.02 200.41
3.03 200.12
4.03 200.64
5.04 199.76
6.05 199.93
7.06 199.11
8.07 201.17
9.08 203.35
10.08 204.07
11.09 204.45
12.10 204.33
13.11 204.04
14.12 204.67
15.13 203.74
16.13 203.45
17.14 202.46
18.15 202.17
19.16 202.54
20.17 202.20
21.18 201.96
22.18 201.86
23.19 203.57
24.20 206.83
25.21 207.46
26.22 207.71
27.23 210.58
28.24 211.99
29.24 212.32
30.25 212.19
31.26 210.99
32.27 209.84
33.28 209.24
34.29 208.21
35.29 206.94
36.30 206.95
37.31 206.72
38.32 205.63
39.33 205.84
40.34 204.67
41.34 204.37
42.35 203.40
43.36 203.46
44.37 203.26
45.38 203.03
46.39 202.19
47.39 202.46
48.40 201.86
49.41 202.09
50.42 201.99
51.43 201.23
52.44 201.47
53.45 201.12
54.45 201.10
55.46 201.53
56.47 201.23
57.48 200.54
58.49 200.85
59.50 200.60
60.50 200.97
61.51 201.12
62.52 205.25
63.53 206.81
64.54 207.46
65.55 207.12
66.55 206.84
67.56 206.32
68.57 205.91
69.58 205.39
70.59 204.74
71.60 204.36
72.61 204.15
73.61 203.45
74.62 203.38
75.63 202.75
76.64 202.51
77.65 202.82
78.66 202.57
79.66 200.94
80.67 201.51
81.68 202.80
82.69 206.23
83.70 206.51
84.71 207.42
85.71 207.13
86.72 206.45
87.73 205.98
88.74 204.95
89.75 205.33
90.76 204.62
91.76 204.62
92.77 203.61
93.78 203.97
94.79 203.55
95.80 203.12
96.81 202.98
97.82 202.32
98.82 201.87
99.83 202.04
100.84 201.57
101.85 201.78
102.86 201.40
103.87 201.30
104.87 201.52
105.88 201.09
106.89 200.94
107.90 201.37
108.91 200.29
109.92 200.86
110.92 200.74
111.93 200.80
112.94 200.36
113.95 201.26
114.96 200.80
115.97 200.23
116.97 200.37
117.98 200.47
118.99 200.50
120.00 199.86
