# Time(ns)	Amplitude
0.00 199.88
1.01 199.56
2.02 200.34
3.03 199.67
4.03 199.49
5.04 199.87
6.05 199.88
7.06 200.41
8.07 200.78
9.08 199.58
10.08 200.33
11.09 199.65
12.10 199.93
13.11 200.02
14.12 199.97
15.13 199.73
16.13 200.12
17.14 200.28
18.15 199.67
19.16 200.28
20.17 200.33
21.18 200.40
22.18 200.16
23.19 200.23
24.20 199.87
25.21 200.24
26.22 199.87
27.23 199.55
28.24 199.97
29.24 199.50
30.25 199.73
31.26 199.75
32.27 200.00
33.28 200.40
34.29 200.16
35.29 201.22
36.30 202.41
37.31 202.85
38.32 202.87
39.33 202.74
40.34 202.76
41.34 207.28
42.35 209.69
43.36 210.47
44.37 210.36
45.38 210.41
46.39 209.90
47.39 208.05
48.40 208.48
49.41 207.64
50.42 206.84
51.43 206.41
52.44 205.62
53.45 205.16
54.45 204.48
55.46 203.92
56.47 203.15
57.48 203.33
58.49 202.94
59.50 203.11
60.50 202.84
61.51 202.33
62.52 201.72
63.53 202.14
64.54 201.32
65.55 201.09
66.55 201.64
67.56 201.48
68.57 201.14
69.58 201.11
70.59 201.01
71.60 200.73
72.61 200.60
73.61 200.60
74.62 200.03
75.63 200.07
76.64 200.40
77.65 200.35
78.66 201.14
79.66 200.08
80.67 201.33
81.68 202.75
82.69 203.95
83.70 203.67
84.71 203.92
85.71 204.06
86.72 206.75
87.73 207.98
88.74 208.48
89.75 208.13
90.76 207.71
91.76 209.25
92.77 210.10
93.78 210.48
94.79 209.58
95.80 209.10
96.81 208.51
97.82 208.03
98.82 207.01
99.83 205.79
100.84 206.23
101.85 205.41
102.86 204.79
103.87 203.93
104.87 204.09
105.88 203.77
106.89 202.88
107.90 203.06
108.91 202.79
109.92 202.78
110.92 202.82
111.93 202.03
112.94 202.30
113.95 201.89
114.96 201.49
115.97 201.07
116.97 200.99
117.98 200.80
118.99 201.20
120.00 200.85
