# Time(ns)	Amplitude
0.00 200.01
1.01 199.70
2.02 199.97
3.03 199.34
4.03 200.37
5.04 199.94
6.05 199.18
7.06 200.10
8.07 199.78
9.08 200.16
10.08 200.17
11.09 204.22
12.10 206.50
13.11 207.87
14.12 208.02
15.13 206.72
16.13 206.59
17.14 206.28
18.15 205.76
19.16 205.60
20.17 204.99
21.18 204.54
22.18 204.29
23.19 203.46
24.20 203.23
25.21 203.04
26.22 202.41
27.23 202.32
28.24 202.40
29.24 201.85
30.25 201.82
31.26 201.60
32.27 201.43
33.28 201.71
34.29 201.16
35.29 201.18
36.30 200.84
37.31 200.77
38.32 201.03
39.33 201.29
40.34 200.60
41.34 201.07
42.35 203.31
43.36 205.02
44.37 205.70
45.38 208.16
46.39 211.03
47.39 211.72
48.40 211.36
49.41 211.34
50.42 210.43
51.43 209.26
52.44 208.69
53.45 208.00
54.45 207.30
55.46 206.49
56.47 205.87
57.48 205.40
58.49 205.82
59.50 204.06
60.50 203.68
61.51 203.83
62.52 203.31
63.53 202.64
64.54 202.77
65.55 201.87
66.55 201.52
67.56 202.37
68.57 202.10
69.58 201.86
70.59 201.24
71.60 201.47
72.61 201.44
73.61 200.99
74.62 200.93
75.63 200.36
76.64 200.94
77.65 200.19
78.66 200.55
79.66 200.39
80.67 202.22
81.68 206.62
82.69 208.19
83.70 208.91
84.71 208.97
85.71 208.69
86.72 208.04
87.73 207.12
88.74 206.39
89.75 206.24
90.76 205.87
91.76 204.68
92.77 204.30
93.78 204.42
94.79 203.18
95.80 203.56
96.81 203.19
97.82 203.19
98.82 202.71
99.83 204.05
100.84 209.32
101.85 211.41
102.86 211.50
103.87 211.16
104.87 211.48
105.88 209.76
106.89 209.13
107.90 208.18
108.91 207.63
109.92 206.82
110.92 206.67
111.93 206.27
112.94 205.37
113.95 204.73
114.96 203.81
115.97 203.69
116.97 203.30
117.98 203.67
118.99 202.87
120.00 202.68
