# Time(ns)	Amplitude
0.00 200.32
1.01 199.58
2.02 200.46
3.03 200.16
4.03 199.86
5.04 199.91
6.05 200.20
7.06 199.57
8.07 199.86
9.08 200.00
10.08 200.44
11.09 200.16
12.10 199.80
13.11 199.72
14.12 199.91
15.13 200.05
16.13 199.54
17.14 200.03
18.15 200.30
19.16 199.95
20.17 200.52
21.18 199.72
22.18 200.10
23.19 199.50
24.20 200.54
25.21 201.88
26.22 202.67
27.23 209.15
28.24 211.35
29.24 211.50
30.25 211.68
31.26 211.35
32.27 210.81
33.28 209.37
34.29 208.32
35.29 207.88
36.30 207.13
37.31 207.28
38.32 206.09
39.33 205.71
40.34 205.17
41.34 204.77
42.35 204.27
43.36 205.76
44.37 208.73
45.38 209.89
46.39 210.03
47.39 209.75
48.40 208.04
49.41 208.66
50.42 206.89
51.43 207.43
52.44 206.09
53.45 206.22
54.45 204.61
55.46 204.29
56.47 204.42
57.48 204.07
58.49 203.22
59.50 203.24
60.50 203.02
61.51 202.65
62.52 202.35
63.53 202.25
64.54 202.63
65.55 201.80
66.55 201.55
67.56 201.40
68.57 201.84
69.58 201.93
70.59 201.21
71.60 200.27
72.61 200.82
73.61 200.81
74.62 200.03
75.63 201.05
76.64 200.30
77.65 200.86
78.66 200.54
79.66 200.36
80.67 199.92
81.68 200.14
82.69 200.46
83.70 200.82
84.71 200.23
85.71 200.01
86.72 199.95
87.73 199.60
88.74 199.98
89.75 200.55
90.76 200.04
91.76 200.97
92.77 205.22
93.78 207.55
94.79 208.35
95.80 208.52
96.81 208.62
97.82 207.52
98.82 206.79
99.83 206.02
100.84 205.31
101.85 204.94
102.86 205.11
103.87 204.30
104.87 207.76
105.88 209.20
106.89 209.19
107.90 209.16
108.91 209.50
109.92 208.08
110.92 207.62
111.93 207.07
112.94 205.80
113.95 205.85
114.96 204.88
115.97 204.19
116.97 204.70
117.98 204.00
118.99 203.44
120.00 202.69
