# Time(ns)	Amplitude
0.00 199.69
1.01 200.13
2.02 199.62
3.03 200.16
4.03 199.81
5.04 199.93
6.05 199.76
7.06 203.81
8.07 207.43
9.08 208.32
10.08 207.98
11.09 208.10
12.10 207.29
13.11 206.28
14.12 206.26
15.13 209.90
16.13 211.55
17.14 212.15
18.15 212.18
19.16 210.43
20.17 210.10
21.18 209.53
22.18 208.51
23.19 207.66
24.20 206.53
25.21 208.48
26.22 209.29
27.23 208.26
28.24 208.23
29.24 207.95
30.25 207.18
31.26 206.15
32.27 205.84
33.28 205.53
34.29 205.15
35.29 204.70
36.30 204.35
37.31 203.68
38.32 203.06
39.33 202.76
40.34 202.82
41.34 202.66
42.35 201.92
43.36 202.29
44.37 201.82
45.38 201.24
46.39 200.95
47.39 201.42
48.40 201.20
49.41 201.29
50.42 200.90
51.43 200.84
52.44 200.49
53.45 201.57
54.45 201.02
55.46 200.43
56.47 200.26
57.48 200.84
58.49 200.51
59.50 200.41
60.50 200.12
61.51 200.35
62.52 200.40
63.53 200.18
64.54 200.40
65.55 200.01
66.55 199.31
67.56 200.15
68.57 200.80
69.58 200.02
70.59 199.48
71.60 200.23
72.61 200.37
73.61 200.03
74.62 205.83
75.63 208.60
76.64 209.70
77.65 210.20
78.66 209.25
79.66 208.89
80.67 208.11
81.68 207.58
82.69 206.55
83.70 205.79
84.71 206.39
85.71 205.28
86.72 204.78
87.73 204.16
88.74 203.08
89.75 203.77
90.76 202.86
91.76 202.84
92.77 202.71
93.78 202.34
94.79 201.77
95.80 201.98
96.81 201.82
97.82 201.78
98.82 201.43
99.83 200.62
100.84 201.24
101.85 201.18
102.86 201.80
103.87 205.81
104.87 208.98
105.88 209.14
106.89 209.34
107.90 208.25
108.91 208.08
109.92 207.47
110.92 206.75
111.93 206.48
112.94 205.38
113.95 204.79
114.96 204.76
115.97 203.66
116.97 204.14
117.98 203.78
118.99 202.94
120.00 202.66
