# Time(ns)	Amplitude
0.00 200.19
1.01 199.87
2.02 199.92
3.03 200.33
4.03 200.00
5.04 200.43
6.05 200.35
7.06 199.86
8.07 199.98
9.08 199.97
10.08 199.88
11.09 199.89
12.10 200.15
13.11 200.55
14.12 200.26
15.13 200.00
16.13 200.14
17.14 200.02
18.15 199.63
19.16 200.36
20.17 204.50
21.18 208.27
22.18 209.52
23.19 209.27
24.20 209.38
25.21 208.97
26.22 208.32
27.23 207.70
28.24 206.23
29.24 206.60
30.25 205.89
31.26 204.83
32.27 204.66
33.28 203.99
34.29 203.70
35.29 204.27
36.30 202.74
37.31 204.92
38.32 207.32
39.33 207.73
40.34 207.52
41.34 206.67
42.35 206.26
43.36 206.28
44.37 205.87
45.38 204.50
46.39 205.04
47.39 204.22
48.40 203.82
49.41 203.59
50.42 203.02
51.43 202.72
52.44 202.88
53.45 202.00
54.45 201.96
55.46 202.25
56.47 201.85
57.48 201.36
58.49 201.56
59.50 200.80
60.50 202.78
61.51 208.79
62.52 213.61
63.53 215.47
64.54 216.05
65.55 215.97
66.55 214.71
67.56 213.58
68.57 212.24
69.58 211.50
70.59 210.95
71.60 209.72
72.61 208.86
73.61 207.15
74.62 206.97
75.63 205.86
76.64 205.99
77.65 205.00
78.66 205.10
79.66 203.92
80.67 203.54
81.68 203.57
82.69 203.57
83.70 202.82
84.71 202.60
85.71 202.20
86.72 202.19
87.73 201.78
88.74 201.92
89.75 201.30
90.76 201.46
91.76 201.66
92.77 201.10
93.78 200.99
94.79 200.63
95.80 200.69
96.81 200.35
97.82 204.69
98.82 208.26
99.83 210.44
100.84 210.99
101.85 210.19
102.86 209.85
103.87 209.26
104.87 208.84
105.88 207.82
106.89 207.09
107.90 205.88
108.91 205.75
109.92 204.97
110.92 204.21
111.93 204.20
112.94 203.88
113.95 203.45
114.96 203.88
115.97 202.58
116.97 202.74
117.98 202.20
118.99 201.62
120.00 201.75
