# Time(ns)	Amplitude
0.00 200.21
1.01 199.97
2.02 199.52
3.03 199.86
4.03 199.91
5.04 200.05
6.05 200.29
7.06 199.89
8.07 200.16
9.08 199.95
10.08 199.96
11.09 199.94
12.10 199.94
13.11 199.82
14.12 200.00
15.13 200.14
16.13 201.88
17.14 202.38
18.15 203.67
19.16 205.71
20.17 208.30
21.18 208.99
22.18 209.24
23.19 209.24
24.20 208.32
25.21 208.12
26.22 206.96
27.23 211.75
28.24 214.69
29.24 216.35
30.25 215.97
31.26 215.14
32.27 214.37
33.28 213.57
34.29 211.96
35.29 210.91
36.30 209.69
37.31 214.68
38.32 218.86
39.33 224.26
40.34 225.71
41.34 226.05
42.35 224.57
43.36 222.85
44.37 220.65
45.38 219.45
46.39 217.38
47.39 215.63
48.40 213.93
49.41 212.93
50.42 210.90
51.43 210.63
52.44 209.32
53.45 208.50
54.45 208.06
55.46 207.18
56.47 206.51
57.48 205.67
58.49 205.30
59.50 204.33
60.50 204.76
61.51 203.49
62.52 203.54
63.53 203.82
64.54 203.05
65.55 202.31
66.55 201.83
67.56 202.13
68.57 202.36
69.58 202.04
70.59 201.80
71.60 201.02
72.61 201.23
73.61 201.56
74.62 201.01
75.63 200.93
76.64 201.11
77.65 200.96
78.66 201.12
79.66 200.55
80.67 200.18
81.68 200.31
82.69 200.46
83.70 200.34
84.71 200.23
85.71 200.59
86.72 200.31
87.73 200.44
88.74 200.46
89.75 200.63
90.76 200.54
91.76 199.79
92.77 200.19
93.78 200.22
94.79 200.26
95.80 200.39
96.81 199.74
97.82 199.60
98.82 199.91
99.83 200.42
100.84 200.15
101.85 199.91
102.86 199.65
103.87 200.43
104.87 200.12
105.88 200.27
106.89 200.62
107.90 200.04
108.91 200.66
109.92 199.51
110.92 200.03
111.93 200.19
112.94 200.11
113.95 199.87
114.96 200.70
115.97 200.00
116.97 200.36
117.98 200.20
118.99 200.27
120.00 200.43
