# Time(ns)	Amplitude
0.00 200.00
1.01 199.75
2.02 199.87
3.03 199.93
4.03 200.39
5.04 199.64
6.05 200.24
7.06 199.47
8.07 200.46
9.08 199.96
10.08 200.18
11.09 199.70
12.10 200.26
13.11 199.85
14.12 200.12
15.13 200.25
16.13 199.99
17.14 200.26
18.15 200.21
19.16 199.71
20.17 200.72
21.18 199.47
22.18 200.66
23.19 206.12
24.20 208.83
25.21 209.48
26.22 209.97
27.23 209.22
28.24 208.50
29.24 208.24
30.25 207.09
31.26 206.97
32.27 206.21
33.28 205.72
34.29 204.68
35.29 204.77
36.30 203.85
37.31 202.98
38.32 202.91
39.33 203.12
40.34 202.49
41.34 202.34
42.35 202.58
43.36 201.91
44.37 202.52
45.38 201.64
46.39 201.12
47.39 201.42
48.40 201.05
49.41 200.97
50.42 200.78
51.43 200.65
52.44 200.64
53.45 200.91
54.45 200.93
55.46 200.45
56.47 201.20
57.48 200.56
58.49 200.26
59.50 200.51
60.50 200.41
61.51 200.30
62.52 200.19
63.53 200.28
64.54 200.62
65.55 199.62
66.55 200.05
67.56 200.19
68.57 200.12
69.58 202.23
70.59 206.34
71.60 208.07
72.61 209.20
73.61 208.75
74.62 208.54
75.63 207.49
76.64 206.45
77.65 210.38
78.66 213.24
79.66 213.96
80.67 213.87
81.68 216.91
82.69 217.28
83.70 217.62
84.71 216.85
85.71 215.67
86.72 214.35
87.73 213.02
88.74 211.81
89.75 210.76
90.76 212.53
91.76 214.23
92.77 213.93
93.78 212.69
94.79 211.85
95.80 211.48
96.81 210.12
97.82 209.56
98.82 208.72
99.83 207.65
100.84 207.16
101.85 206.24
102.86 205.36
103.87 205.25
104.87 204.78
105.88 204.49
106.89 204.17
107.90 203.60
108.91 202.66
109.92 203.08
110.92 202.53
111.93 202.47
112.94 201.89
113.95 201.79
114.96 201.90
115.97 201.41
116.97 201.61
117.98 201.75
118.99 200.61
120.00 200.61
