# Time(ns)	Amplitude
0.00 199.57
1.01 200.04
2.02 199.62
3.03 200.26
4.03 200.10
5.04 200.10
6.05 199.80
7.06 200.33
8.07 199.67
9.08 199.78
10.08 199.80
11.09 199.73
12.10 199.83
13.11 199.37
14.12 203.62
15.13 206.23
16.13 207.46
17.14 210.01
18.15 210.18
19.16 210.99
20.17 210.31
21.18 209.06
22.18 208.32
23.19 207.56
24.20 206.99
25.21 206.71
26.22 206.24
27.23 204.77
28.24 204.56
29.24 204.25
30.25 203.28
31.26 203.69
32.27 203.43
33.28 202.81
34.29 201.35
35.29 202.42
36.30 202.15
37.31 202.21
38.32 202.24
39.33 201.29
40.34 201.47
41.34 201.29
42.35 200.44
43.36 201.12
44.37 200.83
45.38 200.25
46.39 200.61
47.39 200.89
48.40 200.78
49.41 201.00
50.42 200.18
51.43 201.02
52.44 200.32
53.45 200.65
54.45 200.90
55.46 200.19
56.47 200.38
57.48 200.16
58.49 204.89
59.50 209.42
60.50 211.28
61.51 212.01
62.52 211.51
63.53 211.17
64.54 210.65
65.55 209.51
66.55 208.29
67.56 208.08
68.57 206.61
69.58 206.87
70.59 205.53
71.60 205.20
72.61 205.25
73.61 204.06
74.62 203.56
75.63 203.01
76.64 203.06
77.65 203.19
78.66 202.60
79.66 202.23
80.67 202.10
81.68 201.80
82.69 201.68
83.70 202.00
84.71 201.56
85.71 201.08
86.72 200.96
87.73 200.77
88.74 201.07
89.75 200.85
90.76 200.66
91.76 200.35
92.77 200.50
93.78 200.77
94.79 200.63
95.80 200.00
96.81 201.65
97.82 205.51
98.82 207.80
99.83 208.70
100.84 208.07
101.85 207.48
102.86 207.35
103.87 209.86
104.87 210.19
105.88 209.87
106.89 209.54
107.90 209.10
108.91 207.67
109.92 207.27
110.92 206.65
111.93 206.04
112.94 205.49
113.95 204.91
114.96 204.69
115.97 204.00
116.97 203.50
117.98 203.74
118.99 202.69
120.00 202.75
