# Time(ns)	Amplitude
0.00 199.90
1.01 199.67
2.02 200.17
3.03 200.41
4.03 200.00
5.04 200.02
6.05 199.80
7.06 199.78
8.07 202.81
9.08 208.45
10.08 210.54
11.09 211.54
12.10 210.85
13.11 210.08
14.12 209.83
15.13 209.41
16.13 208.04
17.14 207.74
18.15 206.65
19.16 205.80
20.17 205.71
21.18 205.19
22.18 204.72
23.19 204.03
24.20 204.52
25.21 202.79
26.22 203.24
27.23 202.49
28.24 202.55
29.24 202.57
30.25 201.71
31.26 201.78
32.27 201.58
33.28 201.47
34.29 201.05
35.29 201.32
36.30 200.91
37.31 201.39
38.32 200.40
39.33 200.20
40.34 200.31
41.34 200.62
42.35 200.56
43.36 200.46
44.37 200.50
45.38 200.24
46.39 201.17
47.39 200.70
48.40 200.38
49.41 201.57
50.42 203.88
51.43 203.71
52.44 203.92
53.45 204.07
54.45 203.55
55.46 206.59
56.47 208.50
57.48 208.54
58.49 208.97
59.50 207.73
60.50 207.74
61.51 207.20
62.52 206.80
63.53 206.41
64.54 205.17
65.55 205.25
66.55 204.32
67.56 203.74
68.57 203.55
69.58 203.47
70.59 202.96
71.60 202.39
72.61 204.25
73.61 206.95
74.62 208.15
75.63 207.72
76.64 207.76
77.65 206.86
78.66 206.76
79.66 205.83
80.67 206.21
81.68 205.37
82.69 204.01
83.70 204.55
84.71 204.10
85.71 203.02
86.72 203.24
87.73 202.69
88.74 202.06
89.75 202.40
90.76 202.33
91.76 201.78
92.77 201.59
93.78 201.55
94.79 201.52
95.80 201.25
96.81 201.07
97.82 200.34
98.82 201.01
99.83 200.83
100.84 200.58
101.85 200.95
102.86 200.58
103.87 200.86
104.87 205.62
105.88 209.69
106.89 211.34
107.90 211.82
108.91 211.03
109.92 210.65
110.92 209.11
111.93 208.75
112.94 207.80
113.95 207.57
114.96 206.49
115.97 206.33
116.97 205.36
117.98 204.51
118.99 203.99
120.00 204.09
