# Time(ns)	Amplitude
0.00 199.53
1.01 199.92
2.02 199.26
3.03 200.04
4.03 200.23
5.04 200.05
6.05 200.66
7.06 199.90
8.07 199.72
9.08 200.31
10.08 199.55
11.09 200.08
12.10 200.11
13.11 199.98
14.12 199.81
15.13 199.71
16.13 200.20
17.14 199.69
18.15 200.36
19.16 199.75
20.17 199.92
21.18 202.37
22.18 204.30
23.19 204.56
24.20 204.36
25.21 204.01
26.22 204.46
27.23 204.25
28.24 203.68
29.24 203.18
30.25 203.14
31.26 202.01
32.27 202.40
33.28 202.61
34.29 202.08
35.29 202.27
36.30 201.88
37.31 201.84
38.32 201.37
39.33 201.34
40.34 201.11
41.34 200.35
42.35 200.25
43.36 200.95
44.37 200.60
45.38 200.70
46.39 200.51
47.39 200.82
48.40 200.81
49.41 200.96
50.42 200.25
51.43 200.49
52.44 200.68
53.45 200.53
54.45 200.03
55.46 200.20
56.47 200.04
57.48 200.59
58.49 199.82
59.50 200.62
60.50 200.56
61.51 200.07
62.52 200.23
63.53 199.95
64.54 200.43
65.55 199.89
66.55 199.92
67.56 199.44
68.57 200.16
69.58 199.54
70.59 199.34
71.60 202.27
72.61 205.41
73.61 205.59
74.62 205.61
75.63 206.44
76.64 206.33
77.65 204.88
78.66 205.25
79.66 208.36
80.67 209.33
81.68 208.92
82.69 211.41
83.70 212.53
84.71 213.04
85.71 212.58
86.72 211.20
87.73 210.39
88.74 209.38
89.75 208.07
90.76 207.27
91.76 206.51
92.77 206.05
93.78 205.60
94.79 205.19
95.80 204.85
96.81 204.47
97.82 203.85
98.82 203.11
99.83 203.26
100.84 202.92
101.85 202.61
102.86 202.43
103.87 202.62
104.87 201.84
105.88 201.79
106.89 201.38
107.90 204.40
108.91 205.89
109.92 206.38
110.92 206.53
111.93 206.22
112.94 206.19
113.95 205.71
114.96 205.26
115.97 204.41
116.97 204.04
117.98 203.31
118.99 204.19
120.00 203.67
