# Time(ns)	Amplitude
0.00 200.20
1.01 199.77
2.02 200.73
3.03 199.76
4.03 200.01
5.04 199.75
6.05 200.18
7.06 200.00
8.07 199.58
9.08 199.85
10.08 200.02
11.09 199.74
12.10 199.65
13.11 199.77
14.12 199.56
15.13 202.59
16.13 204.21
17.14 204.98
18.15 205.00
19.16 205.00
20.17 204.41
21.18 204.00
22.18 204.00
23.19 203.33
24.20 203.13
25.21 202.75
26.22 202.29
27.23 202.01
28.24 202.01
29.24 202.08
30.25 201.67
31.26 201.48
32.27 201.74
33.28 204.65
34.29 205.41
35.29 206.50
36.30 206.51
37.31 206.34
38.32 205.37
39.33 204.90
40.34 204.82
41.34 204.45
42.35 203.68
43.36 203.86
44.37 203.00
45.38 202.98
46.39 202.39
47.39 202.25
48.40 202.19
49.41 202.10
50.42 201.48
51.43 206.17
52.44 209.86
53.45 211.00
54.45 211.19
55.46 210.26
56.47 209.76
57.48 209.54
58.49 208.41
59.50 207.79
60.50 207.62
61.51 206.17
62.52 206.18
63.53 204.61
64.54 204.87
65.55 204.06
66.55 203.44
67.56 203.52
68.57 203.28
69.58 206.74
70.59 209.78
71.60 210.87
72.61 211.22
73.61 210.80
74.62 210.54
75.63 208.97
76.64 208.51
77.65 207.58
78.66 206.66
79.66 206.15
80.67 205.72
81.68 204.69
82.69 204.46
83.70 203.73
84.71 208.44
85.71 210.72
86.72 211.12
87.73 211.36
88.74 211.00
89.75 210.08
90.76 209.07
91.76 208.35
92.77 207.91
93.78 207.22
94.79 205.76
95.80 205.60
96.81 205.28
97.82 205.14
98.82 204.48
99.83 203.76
100.84 203.24
101.85 202.39
102.86 202.72
103.87 203.01
104.87 202.92
105.88 202.04
106.89 201.86
107.90 201.55
108.91 201.62
109.92 201.54
110.92 201.03
111.93 200.35
112.94 201.25
113.95 201.05
114.96 200.81
115.97 200.55
116.97 200.64
117.98 200.93
118.99 201.40
120.00 200.69
