# Time(ns)	Amplitude
0.00 200.13
1.01 199.49
2.02 200.20
3.03 199.97
4.03 199.58
5.04 199.54
6.05 200.62
7.06 199.87
8.07 199.91
9.08 200.04
10.08 200.10
11.09 199.88
12.10 199.90
13.11 200.35
14.12 200.16
15.13 200.11
16.13 199.31
17.14 199.97
18.15 199.83
19.16 200.08
20.17 199.64
21.18 199.61
22.18 199.90
23.19 199.75
24.20 200.37
25.21 200.38
26.22 200.24
27.23 199.87
28.24 199.69
29.24 200.08
30.25 199.84
31.26 199.37
32.27 200.07
33.28 199.86
34.29 199.56
35.29 200.19
36.30 199.99
37.31 200.39
38.32 199.62
39.33 200.01
40.34 199.96
41.34 203.53
42.35 208.29
43.36 210.06
44.37 210.35
45.38 210.52
46.39 209.23
47.39 208.79
48.40 208.29
49.41 207.62
50.42 206.54
51.43 206.59
52.44 205.99
53.45 204.34
54.45 204.43
55.46 204.55
56.47 204.01
57.48 203.46
58.49 203.15
59.50 202.51
60.50 202.52
61.51 204.00
62.52 205.90
63.53 206.28
64.54 205.59
65.55 205.78
66.55 205.03
67.56 205.28
68.57 204.38
69.58 204.07
70.59 203.94
71.60 204.28
72.61 203.15
73.61 202.83
74.62 202.20
75.63 202.65
76.64 202.66
77.65 201.85
78.66 201.75
79.66 201.59
80.67 201.15
81.68 201.31
82.69 201.62
83.70 207.44
84.71 210.25
85.71 211.10
86.72 210.99
87.73 210.66
88.74 210.37
89.75 209.27
90.76 209.65
91.76 211.40
92.77 211.39
93.78 211.49
94.79 209.81
95.80 209.26
96.81 208.99
97.82 208.23
98.82 207.25
99.83 205.99
100.84 205.56
101.85 205.08
102.86 204.58
103.87 204.94
104.87 206.43
105.88 206.96
106.89 207.11
107.90 206.61
108.91 205.75
109.92 205.64
110.92 205.26
111.93 204.62
112.94 203.78
113.95 203.55
114.96 203.73
115.97 202.65
116.97 203.04
117.98 202.60
118.99 201.97
120.00 202.07
