# Time(ns)	Amplitude
0.00 199.89
1.01 200.48
2.02 200.32
3.03 200.45
4.03 199.93
5.04 199.78
6.05 199.69
7.06 200.05
8.07 199.57
9.08 203.85
10.08 206.77
11.09 207.98
12.10 208.37
13.11 211.39
14.12 212.26
15.13 212.29
16.13 211.78
17.14 211.39
18.15 210.46
19.16 209.13
20.17 208.32
21.18 207.27
22.18 206.59
23.19 206.42
24.20 205.22
25.21 205.63
26.22 204.85
27.23 204.56
28.24 203.99
29.24 203.35
30.25 203.67
31.26 203.27
32.27 202.97
33.28 201.90
34.29 201.64
35.29 201.88
36.30 201.50
37.31 202.14
38.32 200.79
39.33 201.99
40.34 201.14
41.34 200.98
42.35 201.51
43.36 201.01
44.37 201.28
45.38 201.09
46.39 200.65
47.39 200.88
48.40 200.50
49.41 200.20
50.42 200.88
51.43 203.42
52.44 205.66
53.45 205.89
54.45 206.16
55.46 205.92
56.47 205.55
57.48 205.25
58.49 204.70
59.50 204.08
60.50 204.40
61.51 203.63
62.52 203.14
63.53 205.67
64.54 208.86
65.55 209.66
66.55 209.35
67.56 209.95
68.57 209.94
69.58 212.29
70.59 211.89
71.60 212.03
72.61 211.64
73.61 210.60
74.62 209.61
75.63 208.95
76.64 207.88
77.65 206.71
78.66 206.94
79.66 205.95
80.67 205.51
81.68 204.44
82.69 204.18
83.70 203.93
84.71 203.26
85.71 202.74
86.72 202.85
87.73 202.12
88.74 202.34
89.75 201.26
90.76 201.76
91.76 201.67
92.77 201.40
93.78 201.27
94.79 201.55
95.80 200.84
96.81 200.89
97.82 201.24
98.82 201.07
99.83 200.76
100.84 200.26
101.85 200.96
102.86 200.40
103.87 200.78
104.87 200.55
105.88 200.14
106.89 200.32
107.90 199.63
108.91 200.12
109.92 199.96
110.92 200.24
111.93 200.18
112.94 200.05
113.95 199.39
114.96 199.93
115.97 200.38
116.97 200.05
117.98 199.28
118.99 199.76
120.00 199.94
