# Time(ns)	Amplitude
0.00 200.05
1.01 199.98
2.02 200.18
3.03 199.86
4.03 200.14
5.04 199.54
6.05 199.99
7.06 199.80
8.07 199.49
9.08 200.31
10.08 200.01
11.09 199.92
12.10 200.04
13.11 200.61
14.12 200.01
15.13 200.25
16.13 200.58
17.14 199.95
18.15 200.11
19.16 200.02
20.17 199.87
21.18 199.98
22.18 199.51
23.19 199.47
24.20 200.16
25.21 200.38
26.22 199.99
27.23 199.72
28.24 200.37
29.24 200.14
30.25 200.07
31.26 199.90
32.27 200.21
33.28 200.58
34.29 200.26
35.29 200.13
36.30 199.96
37.31 199.86
38.32 200.26
39.33 200.11
40.34 200.07
41.34 200.02
42.35 199.86
43.36 199.99
44.37 200.11
45.38 199.79
46.39 200.17
47.39 199.90
48.40 199.95
49.41 200.03
50.42 199.97
51.43 199.83
52.44 199.92
53.45 199.52
54.45 200.02
55.46 199.71
56.47 200.63
57.48 200.35
58.49 199.83
59.50 199.88
60.50 200.25
61.51 199.67
62.52 199.98
63.53 203.67
64.54 206.53
65.55 208.15
66.55 208.01
67.56 208.17
68.57 207.49
69.58 206.89
70.59 206.17
71.60 205.84
72.61 205.88
73.61 205.90
74.62 207.02
75.63 207.23
76.64 206.82
77.65 206.09
78.66 205.89
79.66 205.55
80.67 204.52
81.68 204.12
82.69 205.72
83.70 208.93
84.71 210.46
85.71 210.78
86.72 210.42
87.73 209.43
88.74 208.56
89.75 210.39
90.76 215.16
91.76 216.28
92.77 217.16
93.78 216.96
94.79 215.47
95.80 214.03
96.81 215.15
97.82 215.75
98.82 214.14
99.83 213.15
100.84 212.83
101.85 210.98
102.86 210.91
103.87 209.42
104.87 209.04
105.88 207.99
106.89 206.68
107.90 206.44
108.91 206.12
109.92 205.64
110.92 204.78
111.93 204.07
112.94 203.72
113.95 203.45
114.96 202.95
115.97 202.27
116.97 202.79
117.98 202.71
118.99 201.98
120.00 202.53
