# Time(ns)	Amplitude
0.00 200.04
1.01 200.25
2.02 199.93
3.03 200.42
4.03 200.14
5.04 199.68
6.05 200.34
7.06 199.80
8.07 200.19
9.08 199.85
10.08 200.04
11.09 199.61
12.10 200.17
13.11 200.60
14.12 200.28
15.13 199.62
16.13 200.37
17.14 200.22
18.15 199.69
19.16 200.09
20.17 202.42
21.18 206.86
22.18 208.64
23.19 209.35
24.20 209.10
25.21 208.51
26.22 207.85
27.23 207.91
28.24 206.76
29.24 206.36
30.25 205.38
31.26 204.75
32.27 204.46
33.28 204.24
34.29 203.56
35.29 203.55
36.30 203.28
37.31 202.23
38.32 202.33
39.33 201.93
40.34 201.70
41.34 202.13
42.35 201.62
43.36 200.93
44.37 201.41
45.38 200.73
46.39 201.55
47.39 201.14
48.40 200.85
49.41 205.35
50.42 208.92
51.43 209.89
52.44 210.33
53.45 210.33
54.45 208.58
55.46 208.45
56.47 207.95
57.48 206.50
58.49 206.75
59.50 208.22
60.50 207.94
61.51 208.04
62.52 207.95
63.53 207.13
64.54 206.21
65.55 206.19
66.55 205.37
67.56 204.99
68.57 204.75
69.58 208.24
70.59 210.56
71.60 211.90
72.61 211.76
73.61 210.75
74.62 209.98
75.63 210.23
76.64 208.88
77.65 207.64
78.66 207.03
79.66 206.92
80.67 206.17
81.68 205.10
82.69 204.94
83.70 204.84
84.71 203.49
85.71 206.50
86.72 208.07
87.73 208.27
88.74 208.09
89.75 207.85
90.76 207.03
91.76 206.55
92.77 205.44
93.78 204.83
94.79 205.02
95.80 204.79
96.81 203.98
97.82 203.37
98.82 203.48
99.83 203.25
100.84 201.89
101.85 202.34
102.86 201.60
103.87 201.92
104.87 201.28
105.88 201.34
106.89 201.82
107.90 201.32
108.91 201.20
109.92 201.17
110.92 201.06
111.93 201.03
112.94 200.97
113.95 200.47
114.96 200.48
115.97 200.70
116.97 200.95
117.98 200.27
118.99 200.84
120.00 200.15
