# Time(ns)	Amplitude
0.00 200.19
1.01 200.52
2.02 199.80
3.03 200.48
4.03 200.20
5.04 199.51
6.05 200.08
7.06 199.73
8.07 200.31
9.08 199.68
10.08 199.88
11.09 200.09
12.10 200.03
13.11 200.34
14.12 199.92
15.13 199.46
16.13 200.12
17.14 199.97
18.15 200.65
19.16 199.72
20.17 200.35
21.18 199.92
22.18 200.05
23.19 200.13
24.20 200.05
25.21 199.93
26.22 199.47
27.23 200.33
28.24 199.93
29.24 200.21
30.25 199.76
31.26 200.40
32.27 199.98
33.28 200.25
34.29 199.74
35.29 200.38
36.30 199.74
37.31 200.04
38.32 199.31
39.33 200.20
40.34 200.48
41.34 199.77
42.35 199.80
43.36 200.15
44.37 199.87
45.38 200.02
46.39 199.90
47.39 199.76
48.40 199.42
49.41 200.17
50.42 200.05
51.43 200.54
52.44 199.75
53.45 200.24
54.45 200.08
55.46 199.83
56.47 199.79
57.48 205.39
58.49 209.80
59.50 210.62
60.50 210.76
61.51 210.60
62.52 210.43
63.53 209.64
64.54 208.67
65.55 207.68
66.55 207.03
67.56 206.22
68.57 206.11
69.58 205.10
70.59 204.03
71.60 204.84
72.61 204.19
73.61 203.53
74.62 203.23
75.63 202.96
76.64 204.39
77.65 207.15
78.66 208.07
79.66 208.27
80.67 208.10
81.68 210.21
82.69 212.23
83.70 213.65
84.71 213.51
85.71 212.10
86.72 211.70
87.73 210.69
88.74 209.57
89.75 209.00
90.76 209.76
91.76 211.18
92.77 210.63
93.78 210.38
94.79 208.99
95.80 208.68
96.81 208.19
97.82 206.44
98.82 206.61
99.83 206.20
100.84 205.23
101.85 204.47
102.86 204.46
103.87 204.09
104.87 203.46
105.88 203.83
106.89 203.57
107.90 203.06
108.91 201.98
109.92 205.19
110.92 208.20
111.93 209.29
112.94 209.73
113.95 209.19
114.96 208.59
115.97 207.93
116.97 207.28
117.98 206.37
118.99 206.47
120.00 205.69
