# Time(ns)	Amplitude
0.00 200.25
1.01 200.10
2.02 199.91
3.03 199.92
4.03 199.36
5.04 199.92
6.05 202.78
7.06 207.24
8.07 208.71
9.08 209.57
10.08 209.41
11.09 209.11
12.10 208.01
13.11 207.74
14.12 210.40
15.13 213.41
16.13 218.00
17.14 220.21
18.15 220.38
19.16 219.60
20.17 217.93
21.18 216.72
22.18 215.55
23.19 213.65
24.20 212.79
25.21 210.79
26.22 210.11
27.23 209.14
28.24 208.33
29.24 207.16
30.25 206.63
31.26 207.77
32.27 208.75
33.28 209.59
34.29 209.64
35.29 209.30
36.30 208.70
37.31 207.95
38.32 207.20
39.33 206.29
40.34 205.72
41.34 205.88
42.35 204.75
43.36 204.14
44.37 203.61
45.38 203.20
46.39 203.08
47.39 203.28
48.40 203.16
49.41 202.51
50.42 201.46
51.43 202.16
52.44 202.14
53.45 201.30
54.45 201.13
55.46 201.42
56.47 201.41
57.48 201.04
58.49 200.88
59.50 201.15
60.50 200.33
61.51 200.80
62.52 200.61
63.53 200.23
64.54 200.72
65.55 201.14
66.55 200.86
67.56 200.27
68.57 200.54
69.58 199.97
70.59 200.38
71.60 200.15
72.61 199.89
73.61 199.82
74.62 201.60
75.63 202.04
76.64 203.16
77.65 203.31
78.66 203.22
79.66 202.79
80.67 202.38
81.68 202.12
82.69 202.56
83.70 201.54
84.71 201.85
85.71 201.15
86.72 201.70
87.73 201.06
88.74 201.42
89.75 200.90
90.76 201.07
91.76 200.57
92.77 200.92
93.78 201.05
94.79 200.99
95.80 200.03
96.81 200.69
97.82 200.74
98.82 200.32
99.83 200.37
100.84 200.31
101.85 200.54
102.86 200.06
103.87 200.78
104.87 200.16
105.88 200.61
106.89 200.00
107.90 200.06
108.91 200.14
109.92 199.71
110.92 200.86
111.93 199.97
112.94 200.20
113.95 200.21
114.96 200.45
115.97 200.63
116.97 200.15
117.98 200.14
118.99 200.38
120.00 200.35
