# Time(ns)	Amplitude
0.00 199.79
1.01 199.71
2.02 199.96
3.03 200.01
4.03 199.90
5.04 199.68
6.05 199.51
7.06 199.53
8.07 200.17
9.08 200.26
10.08 199.71
11.09 200.06
12.10 200.22
13.11 199.45
14.12 199.94
15.13 200.04
16.13 200.08
17.14 200.27
18.15 200.11
19.16 200.28
20.17 199.96
21.18 199.96
22.18 199.92
23.19 200.66
24.20 207.00
25.21 210.08
26.22 218.01
27.23 221.63
28.24 222.30
29.24 221.10
30.25 219.75
31.26 218.27
32.27 216.97
33.28 215.78
34.29 214.16
35.29 213.16
36.30 210.98
37.31 210.38
38.32 209.60
39.33 209.25
40.34 211.27
41.34 212.73
42.35 211.85
43.36 211.28
44.37 210.65
45.38 209.99
46.39 209.36
47.39 208.24
48.40 207.74
49.41 206.91
50.42 205.90
51.43 205.25
52.44 205.38
53.45 204.01
54.45 203.90
55.46 203.70
56.47 203.45
57.48 203.34
58.49 202.84
59.50 202.67
60.50 202.35
61.51 202.46
62.52 201.49
63.53 202.02
64.54 201.39
65.55 201.57
66.55 201.40
67.56 201.83
68.57 201.47
69.58 200.98
70.59 200.15
71.60 200.45
72.61 200.81
73.61 206.95
74.62 210.73
75.63 211.21
76.64 211.59
77.65 211.23
78.66 210.28
79.66 209.22
80.67 209.48
81.68 207.37
82.69 207.31
83.70 206.17
84.71 206.54
85.71 205.42
86.72 204.67
87.73 204.11
88.74 204.11
89.75 203.75
90.76 203.62
91.76 203.02
92.77 202.89
93.78 202.33
94.79 202.13
95.80 201.95
96.81 202.08
97.82 201.68
98.82 201.41
99.83 201.56
100.84 200.83
101.85 202.66
102.86 208.36
103.87 210.63
104.87 211.23
105.88 211.62
106.89 210.24
107.90 209.82
108.91 209.83
109.92 208.70
110.92 207.90
111.93 206.79
112.94 206.64
113.95 205.63
114.96 205.26
115.97 204.72
116.97 204.14
117.98 203.28
118.99 203.15
120.00 203.06
