# Time(ns)	Amplitude
0.00 199.94
1.01 199.79
2.02 199.67
3.03 199.81
4.03 200.29
5.04 199.82
6.05 199.91
7.06 205.28
8.07 206.74
9.08 206.87
10.08 206.42
11.09 206.70
12.10 205.79
13.11 205.62
14.12 204.98
15.13 204.49
16.13 204.33
17.14 203.18
18.15 202.86
19.16 203.21
20.17 202.75
21.18 201.74
22.18 202.60
23.19 202.16
24.20 201.80
25.21 201.97
26.22 200.92
27.23 200.95
28.24 201.46
29.24 201.37
30.25 201.27
31.26 200.72
32.27 200.72
33.28 201.19
34.29 200.65
35.29 200.89
36.30 200.27
37.31 200.35
38.32 200.26
39.33 200.20
40.34 200.43
41.34 199.83
42.35 200.18
43.36 199.65
44.37 200.08
45.38 199.91
46.39 200.15
47.39 200.41
48.40 200.27
49.41 199.91
50.42 200.11
51.43 199.66
52.44 200.31
53.45 200.16
54.45 200.21
55.46 200.28
56.47 200.37
57.48 199.90
58.49 199.78
59.50 200.21
60.50 200.63
61.51 199.76
62.52 200.59
63.53 200.24
64.54 200.09
65.55 199.75
66.55 199.80
67.56 200.25
68.57 200.35
69.58 200.34
70.59 200.20
71.60 203.01
72.61 203.86
73.61 204.17
74.62 204.96
75.63 203.98
76.64 203.84
77.65 203.14
78.66 203.09
79.66 202.76
80.67 202.47
81.68 202.24
82.69 202.06
83.70 202.07
84.71 204.61
85.71 209.36
86.72 211.38
87.73 212.43
88.74 212.27
89.75 211.42
90.76 210.38
91.76 213.93
92.77 217.53
93.78 218.41
94.79 217.99
95.80 217.58
96.81 215.80
97.82 215.05
98.82 216.04
99.83 215.98
100.84 215.22
101.85 213.63
102.86 213.38
103.87 212.16
104.87 210.97
105.88 209.64
106.89 209.20
107.90 207.98
108.91 207.09
109.92 206.43
110.92 205.92
111.93 205.78
112.94 205.13
113.95 204.56
114.96 203.34
115.97 203.51
116.97 203.23
117.98 203.27
118.99 202.74
120.00 202.64
