# Time(ns)	Amplitude
0.00 200.10
1.01 200.43
2.02 199.88
3.03 199.60
4.03 200.04
5.04 199.61
6.05 199.74
7.06 200.23
8.07 200.03
9.08 200.46
10.08 200.27
11.09 200.24
12.10 199.70
13.11 200.31
14.12 199.72
15.13 199.55
16.13 200.19
17.14 200.18
18.15 199.84
19.16 199.76
20.17 200.08
21.18 201.59
22.18 205.20
23.19 207.15
24.20 207.86
25.21 212.49
26.22 216.18
27.23 217.45
28.24 216.77
29.24 216.53
30.25 215.06
31.26 214.00
32.27 212.47
33.28 211.95
34.29 210.98
35.29 209.49
36.30 208.61
37.31 207.87
38.32 206.57
39.33 206.96
40.34 205.61
41.34 205.46
42.35 204.81
43.36 203.65
44.37 203.33
45.38 203.40
46.39 203.74
47.39 202.89
48.40 203.15
49.41 203.23
50.42 209.00
51.43 211.24
52.44 211.99
53.45 214.26
54.45 218.68
55.46 225.57
56.47 227.61
57.48 227.21
58.49 226.05
59.50 224.27
60.50 222.10
61.51 220.15
62.52 218.56
63.53 216.61
64.54 215.02
65.55 213.74
66.55 212.67
67.56 211.25
68.57 210.80
69.58 208.74
70.59 207.96
71.60 207.04
72.61 206.76
73.61 206.09
74.62 205.48
75.63 204.55
76.64 204.18
77.65 204.78
78.66 203.86
79.66 203.13
80.67 202.95
81.68 202.68
82.69 202.40
83.70 201.94
84.71 202.12
85.71 201.37
86.72 201.76
87.73 201.97
88.74 201.72
89.75 201.10
90.76 201.06
91.76 200.94
92.77 200.69
93.78 200.76
94.79 201.09
95.80 199.97
96.81 200.39
97.82 201.08
98.82 200.78
99.83 200.45
100.84 200.32
101.85 199.72
102.86 201.41
103.87 199.96
104.87 200.70
105.88 200.25
106.89 200.26
107.90 200.55
108.91 200.50
109.92 200.03
110.92 200.62
111.93 199.77
112.94 200.84
113.95 200.12
114.96 199.74
115.97 199.51
116.97 199.93
117.98 199.82
118.99 200.23
120.00 199.39
