# Time(ns)	Amplitude
0.00 200.02
1.01 199.61
2.02 200.12
3.03 200.08
4.03 200.28
5.04 200.21
6.05 200.29
7.06 200.20
8.07 200.66
9.08 199.77
10.08 200.49
11.09 200.40
12.10 199.61
13.11 205.63
14.12 209.42
15.13 211.06
16.13 211.54
17.14 211.36
18.15 210.56
19.16 209.92
20.17 209.06
21.18 207.87
22.18 206.95
23.19 206.66
24.20 205.58
25.21 205.20
26.22 204.20
27.23 204.46
28.24 203.87
29.24 209.73
30.25 212.97
31.26 214.00
32.27 213.97
33.28 213.00
34.29 212.92
35.29 210.79
36.30 210.36
37.31 209.36
38.32 208.21
39.33 212.78
40.34 214.33
41.34 215.41
42.35 220.62
43.36 222.01
44.37 221.31
45.38 219.87
46.39 219.07
47.39 217.76
48.40 215.64
49.41 214.52
50.42 212.69
51.43 212.02
52.44 210.92
53.45 210.05
54.45 208.14
55.46 208.31
56.47 207.59
57.48 207.31
58.49 206.04
59.50 205.52
60.50 204.57
61.51 203.99
62.52 203.39
63.53 203.84
64.54 203.06
65.55 204.26
66.55 205.58
67.56 205.92
68.57 205.88
69.58 205.15
70.59 205.09
71.60 204.37
72.61 203.97
73.61 203.94
74.62 203.86
75.63 203.43
76.64 202.76
77.65 202.30
78.66 202.45
79.66 202.39
80.67 202.35
81.68 201.58
82.69 201.57
83.70 201.83
84.71 201.16
85.71 200.93
86.72 200.68
87.73 201.13
88.74 200.54
89.75 201.00
90.76 201.10
91.76 200.59
92.77 200.71
93.78 200.49
94.79 199.92
95.80 200.71
96.81 200.23
97.82 200.15
98.82 200.56
99.83 200.08
100.84 200.34
101.85 200.54
102.86 199.96
103.87 200.77
104.87 199.95
105.88 199.82
106.89 199.97
107.90 200.24
108.91 199.79
109.92 200.59
110.92 200.08
111.93 200.03
112.94 199.52
113.95 199.97
114.96 199.59
115.97 200.13
116.97 199.84
117.98 200.49
118.99 200.34
120.00 199.62
