# Time(ns)	Amplitude
0.00 200.40
1.01 200.27
2.02 200.40
3.03 200.00
4.03 199.80
5.04 200.19
6.05 199.67
7.06 200.23
8.07 199.84
9.08 201.49
10.08 205.66
11.09 208.04
12.10 207.96
13.11 208.55
14.12 208.31
15.13 207.93
16.13 206.39
17.14 205.97
18.15 205.21
19.16 205.02
20.17 204.18
21.18 204.32
22.18 203.16
23.19 203.17
24.20 209.17
25.21 211.55
26.22 212.64
27.23 211.99
28.24 212.08
29.24 211.01
30.25 210.60
31.26 209.10
32.27 208.40
33.28 207.13
34.29 206.51
35.29 206.01
36.30 205.75
37.31 205.30
38.32 204.67
39.33 204.10
40.34 203.58
41.34 203.35
42.35 203.17
43.36 203.24
44.37 202.55
45.38 202.57
46.39 202.05
47.39 201.98
48.40 201.91
49.41 201.63
50.42 201.19
51.43 200.94
52.44 200.96
53.45 200.54
54.45 201.01
55.46 200.19
56.47 200.47
57.48 200.55
58.49 200.65
59.50 205.47
60.50 209.02
61.51 209.81
62.52 210.50
63.53 210.34
64.54 209.50
65.55 209.11
66.55 208.39
67.56 207.25
68.57 206.68
69.58 206.12
70.59 205.50
71.60 204.32
72.61 204.25
73.61 204.40
74.62 203.43
75.63 206.04
76.64 208.21
77.65 208.56
78.66 208.36
79.66 208.10
80.67 207.74
81.68 206.40
82.69 205.92
83.70 205.60
84.71 205.34
85.71 204.61
86.72 204.09
87.73 203.64
88.74 203.90
89.75 203.63
90.76 202.84
91.76 205.12
92.77 209.45
93.78 210.80
94.79 210.96
95.80 210.37
96.81 209.77
97.82 209.07
98.82 208.52
99.83 207.91
100.84 206.54
101.85 206.45
102.86 205.57
103.87 205.76
104.87 204.08
105.88 204.00
106.89 203.32
107.90 203.26
108.91 203.27
109.92 202.70
110.92 202.55
111.93 202.25
112.94 201.60
113.95 202.00
114.96 201.77
115.97 201.57
116.97 201.17
117.98 201.24
118.99 201.29
120.00 201.02
