# Time(ns)	Amplitude
0.00 199.84
1.01 199.98
2.02 199.57
3.03 200.15
4.03 200.35
5.04 200.57
6.05 200.48
7.06 200.19
8.07 199.51
9.08 199.88
10.08 199.91
11.09 199.73
12.10 199.97
13.11 200.27
14.12 200.13
15.13 200.02
16.13 199.65
17.14 199.84
18.15 200.56
19.16 200.14
20.17 203.34
21.18 206.07
22.18 206.76
23.19 207.62
24.20 206.73
25.21 206.72
26.22 205.83
27.23 205.48
28.24 205.34
29.24 204.38
30.25 203.88
31.26 203.44
32.27 202.68
33.28 203.27
34.29 202.92
35.29 202.15
36.30 202.16
37.31 202.00
38.32 202.22
39.33 201.79
40.34 201.77
41.34 201.38
42.35 201.31
43.36 201.16
44.37 200.86
45.38 200.81
46.39 200.52
47.39 200.66
48.40 200.60
49.41 200.88
50.42 200.58
51.43 200.81
52.44 205.64
53.45 208.72
54.45 208.99
55.46 209.18
56.47 208.96
57.48 208.45
58.49 207.83
59.50 207.42
60.50 206.62
61.51 205.27
62.52 205.23
63.53 204.46
64.54 204.37
65.55 203.59
66.55 203.46
67.56 205.44
68.57 205.99
69.58 205.47
70.59 206.16
71.60 205.10
72.61 204.27
73.61 204.12
74.62 203.47
75.63 203.43
76.64 203.15
77.65 205.42
78.66 209.21
79.66 210.56
80.67 210.86
81.68 209.84
82.69 209.41
83.70 208.73
84.71 208.84
85.71 207.08
86.72 206.87
87.73 206.01
88.74 205.52
89.75 204.73
90.76 203.96
91.76 204.31
92.77 203.65
93.78 203.61
94.79 203.41
95.80 203.24
96.81 204.69
97.82 204.87
98.82 205.29
99.83 204.89
100.84 203.99
101.85 204.27
102.86 203.82
103.87 203.45
104.87 203.13
105.88 203.36
106.89 202.37
107.90 202.50
108.91 201.93
109.92 201.80
110.92 201.46
111.93 201.83
112.94 201.98
113.95 201.21
114.96 200.80
115.97 201.02
116.97 201.00
117.98 200.97
118.99 200.45
120.00 200.57
