# Time(ns)	Amplitude
0.00 199.86
1.01 200.01
2.02 200.10
3.03 200.42
4.03 200.80
5.04 200.30
6.05 200.43
7.06 199.73
8.07 199.65
9.08 200.19
10.08 199.61
11.09 199.97
12.10 199.86
13.11 200.69
14.12 200.11
15.13 200.34
16.13 199.36
17.14 200.01
18.15 200.00
19.16 200.36
20.17 200.06
21.18 199.55
22.18 199.94
23.19 200.11
24.20 202.37
25.21 205.62
26.22 207.94
27.23 207.63
28.24 207.04
29.24 207.08
30.25 206.52
31.26 206.40
32.27 205.59
33.28 204.82
34.29 204.89
35.29 204.28
36.30 203.89
37.31 209.65
38.32 212.18
39.33 217.29
40.34 219.68
41.34 220.76
42.35 219.99
43.36 218.72
44.37 217.73
45.38 216.59
46.39 214.87
47.39 213.06
48.40 211.62
49.41 211.14
50.42 209.62
51.43 208.45
52.44 208.31
53.45 207.70
54.45 206.49
55.46 206.00
56.47 205.25
57.48 204.75
58.49 204.60
59.50 203.81
60.50 203.72
61.51 203.20
62.52 203.89
63.53 202.76
64.54 202.64
65.55 201.71
66.55 201.80
67.56 201.75
68.57 202.41
69.58 204.99
70.59 206.41
71.60 207.42
72.61 206.90
73.61 205.84
74.62 205.70
75.63 205.13
76.64 204.60
77.65 204.78
78.66 204.24
79.66 203.26
80.67 202.98
81.68 203.11
82.69 202.90
83.70 201.89
84.71 202.05
85.71 201.62
86.72 201.90
87.73 200.96
88.74 201.00
89.75 201.53
90.76 201.69
91.76 201.39
92.77 201.24
93.78 200.64
94.79 200.56
95.80 200.99
96.81 200.34
97.82 200.85
98.82 200.80
99.83 200.34
100.84 200.97
101.85 200.71
102.86 199.92
103.87 200.19
104.87 200.19
105.88 200.46
106.89 200.34
107.90 199.90
108.91 199.73
109.92 202.11
110.92 203.91
111.93 205.24
112.94 205.14
113.95 204.59
114.96 204.70
115.97 204.11
116.97 203.61
117.98 203.75
118.99 203.44
120.00 202.75
