# Time(ns)	Amplitude
0.00 199.95
1.01 199.52
2.02 199.85
3.03 199.58
4.03 200.42
5.04 199.98
6.05 200.13
7.06 200.38
8.07 200.09
9.08 200.04
10.08 199.77
11.09 199.85
12.10 199.51
13.11 200.01
14.12 201.26
15.13 203.19
16.13 205.01
17.14 205.77
18.15 204.97
19.16 205.44
20.17 204.92
21.18 204.62
22.18 205.74
23.19 210.51
24.20 211.99
25.21 211.82
26.22 211.88
27.23 210.69
28.24 210.42
29.24 209.59
30.25 209.13
31.26 207.72
32.27 207.72
33.28 206.27
34.29 206.15
35.29 205.53
36.30 205.11
37.31 204.60
38.32 203.70
39.33 203.44
40.34 203.01
41.34 202.96
42.35 203.03
43.36 202.79
44.37 202.09
45.38 202.10
46.39 201.74
47.39 201.54
48.40 201.74
49.41 201.50
50.42 201.26
51.43 201.20
52.44 200.19
53.45 200.82
54.45 200.57
55.46 200.46
56.47 200.70
57.48 200.76
58.49 204.56
59.50 207.16
60.50 208.82
61.51 208.01
62.52 208.84
63.53 208.02
64.54 207.90
65.55 206.74
66.55 205.87
67.56 206.11
68.57 205.03
69.58 204.92
70.59 204.41
71.60 203.36
72.61 203.27
73.61 203.03
74.62 203.03
75.63 202.72
76.64 202.88
77.65 201.52
78.66 201.79
79.66 201.75
80.67 201.29
81.68 205.79
82.69 210.34
83.70 212.09
84.71 211.51
85.71 211.69
86.72 210.63
87.73 210.04
88.74 209.03
89.75 208.41
90.76 206.95
91.76 210.25
92.77 212.37
93.78 212.45
94.79 212.46
95.80 210.96
96.81 210.70
97.82 209.53
98.82 208.74
99.83 208.12
100.84 206.99
101.85 206.60
102.86 206.59
103.87 204.90
104.87 204.99
105.88 204.78
106.89 203.90
107.90 204.01
108.91 203.54
109.92 202.99
110.92 202.89
111.93 202.92
112.94 202.34
113.95 202.06
114.96 202.02
115.97 201.70
116.97 201.83
117.98 201.40
118.99 201.44
120.00 201.55
