# Time(ns)	Amplitude
0.00 200.21
1.01 199.40
2.02 199.78
3.03 200.06
4.03 199.87
5.04 200.23
6.05 199.81
7.06 199.73
8.07 200.21
9.08 200.54
10.08 199.87
11.09 200.35
12.10 199.69
13.11 200.05
14.12 200.38
15.13 199.66
16.13 199.66
17.14 203.37
18.15 206.09
19.16 206.48
20.17 207.02
21.18 207.32
22.18 206.20
23.19 205.64
24.20 205.31
25.21 205.16
26.22 204.79
27.23 204.29
28.24 204.37
29.24 203.82
30.25 202.94
31.26 203.00
32.27 202.62
33.28 201.89
34.29 202.52
35.29 207.36
36.30 208.56
37.31 209.15
38.32 209.06
39.33 208.66
40.34 208.68
41.34 207.85
42.35 206.88
43.36 206.39
44.37 205.25
45.38 205.59
46.39 204.59
47.39 203.92
48.40 204.08
49.41 203.17
50.42 203.13
51.43 202.75
52.44 202.27
53.45 202.24
54.45 202.03
55.46 202.04
56.47 201.61
57.48 201.56
58.49 201.33
59.50 202.59
60.50 203.49
61.51 203.65
62.52 204.29
63.53 203.50
64.54 203.50
65.55 203.11
66.55 203.24
67.56 202.50
68.57 202.37
69.58 202.42
70.59 202.63
71.60 201.66
72.61 201.50
73.61 201.57
74.62 207.45
75.63 210.70
76.64 212.75
77.65 215.36
78.66 215.53
79.66 215.14
80.67 213.90
81.68 213.59
82.69 212.08
83.70 210.20
84.71 210.06
85.71 209.03
86.72 208.65
87.73 207.20
88.74 206.30
89.75 206.35
90.76 205.55
91.76 204.72
92.77 204.33
93.78 204.11
94.79 202.93
95.80 202.89
96.81 202.82
97.82 202.60
98.82 202.26
99.83 202.67
100.84 201.19
101.85 201.04
102.86 201.71
103.87 201.21
104.87 201.25
105.88 201.27
106.89 200.66
107.90 200.57
108.91 201.34
109.92 200.97
110.92 200.72
111.93 200.79
112.94 200.35
113.95 201.32
114.96 200.40
115.97 200.73
116.97 200.41
117.98 200.02
118.99 200.65
120.00 200.88
