# Time(ns)	Amplitude
0.00 200.33
1.01 199.80
2.02 200.01
3.03 199.80
4.03 200.11
5.04 200.01
6.05 200.41
7.06 200.18
8.07 199.72
9.08 199.97
10.08 199.64
11.09 199.93
12.10 199.86
13.11 199.87
14.12 199.82
15.13 199.51
16.13 199.19
17.14 199.73
18.15 200.10
19.16 199.80
20.17 199.99
21.18 200.03
22.18 199.93
23.19 199.76
24.20 200.27
25.21 200.30
26.22 200.44
27.23 200.27
28.24 200.17
29.24 199.70
30.25 200.29
31.26 200.18
32.27 200.28
33.28 200.06
34.29 199.78
35.29 199.73
36.30 199.67
37.31 200.05
38.32 200.81
39.33 200.30
40.34 200.02
41.34 199.14
42.35 200.27
43.36 200.14
44.37 199.71
45.38 200.77
46.39 203.12
47.39 204.43
48.40 205.06
49.41 204.86
50.42 204.64
51.43 204.19
52.44 203.46
53.45 203.24
54.45 203.05
55.46 203.08
56.47 202.83
57.48 202.34
58.49 202.22
59.50 202.05
60.50 202.14
61.51 201.43
62.52 201.00
63.53 201.11
64.54 201.13
65.55 201.39
66.55 201.06
67.56 200.66
68.57 201.19
69.58 200.94
70.59 200.40
71.60 200.39
72.61 201.02
73.61 200.67
74.62 200.62
75.63 200.18
76.64 200.93
77.65 200.85
78.66 201.01
79.66 200.58
80.67 199.59
81.68 200.25
82.69 200.56
83.70 200.20
84.71 200.43
85.71 200.25
86.72 200.15
87.73 200.57
88.74 199.78
89.75 199.82
90.76 200.20
91.76 200.51
92.77 200.19
93.78 199.54
94.79 200.50
95.80 199.92
96.81 199.95
97.82 202.32
98.82 203.17
99.83 210.25
100.84 213.47
101.85 213.88
102.86 216.79
103.87 218.25
104.87 217.47
105.88 217.23
106.89 216.70
107.90 221.23
108.91 222.48
109.92 222.29
110.92 221.73
111.93 219.36
112.94 218.49
113.95 215.79
114.96 214.80
115.97 213.05
116.97 211.98
117.98 211.24
118.99 209.67
120.00 208.78
