# Time(ns)	Amplitude
0.00 200.51
1.01 200.23
2.02 199.87
3.03 199.92
4.03 200.32
5.04 200.11
6.05 200.62
7.06 200.22
8.07 199.77
9.08 199.79
10.08 200.62
11.09 200.05
12.10 199.91
13.11 199.85
14.12 200.16
15.13 201.76
16.13 202.54
17.14 203.16
18.15 203.36
19.16 203.05
20.17 202.74
21.18 202.64
22.18 202.09
23.19 201.70
24.20 201.83
25.21 201.21
26.22 201.41
27.23 201.50
28.24 201.80
29.24 201.39
30.25 201.22
31.26 202.57
32.27 206.58
33.28 209.11
34.29 209.72
35.29 209.19
36.30 209.05
37.31 208.51
38.32 208.09
39.33 207.04
40.34 206.04
41.34 205.91
42.35 205.58
43.36 204.58
44.37 204.50
45.38 204.05
46.39 203.55
47.39 203.76
48.40 202.72
49.41 202.70
50.42 202.71
51.43 202.41
52.44 201.63
53.45 201.81
54.45 201.93
55.46 202.13
56.47 208.17
57.48 210.32
58.49 210.84
59.50 210.05
60.50 210.11
61.51 209.70
62.52 208.50
63.53 208.16
64.54 207.12
65.55 206.21
66.55 206.45
67.56 205.16
68.57 204.34
69.58 204.60
70.59 203.98
71.60 203.13
72.61 203.12
73.61 202.63
74.62 203.01
75.63 202.35
76.64 202.29
77.65 202.13
78.66 202.05
79.66 201.52
80.67 202.02
81.68 201.01
82.69 201.68
83.70 201.42
84.71 206.33
85.71 208.43
86.72 209.80
87.73 209.15
88.74 209.13
89.75 209.21
90.76 207.98
91.76 207.46
92.77 206.78
93.78 205.81
94.79 205.76
95.80 205.09
96.81 204.41
97.82 204.11
98.82 204.04
99.83 203.15
100.84 203.40
101.85 206.27
102.86 207.28
103.87 207.81
104.87 207.96
105.88 207.47
106.89 207.16
107.90 206.20
108.91 205.86
109.92 205.25
110.92 204.49
111.93 204.69
112.94 203.93
113.95 203.54
114.96 203.15
115.97 203.13
116.97 202.45
117.98 202.70
118.99 202.45
120.00 201.87
