# Time(ns)	Amplitude
0.00 199.95
1.01 200.09
2.02 200.27
3.03 200.44
4.03 200.27
5.04 199.67
6.05 199.79
7.06 199.76
8.07 200.09
9.08 202.16
10.08 203.41
11.09 204.78
12.10 204.50
13.11 204.57
14.12 204.23
15.13 204.04
16.13 204.05
17.14 203.70
18.15 202.76
19.16 203.05
20.17 203.38
21.18 202.44
22.18 202.25
23.19 202.09
24.20 201.94
25.21 201.67
26.22 201.42
27.23 201.50
28.24 201.55
29.24 201.29
30.25 200.60
31.26 200.71
32.27 200.67
33.28 200.18
34.29 201.20
35.29 201.23
36.30 200.68
37.31 200.02
38.32 200.37
39.33 200.33
40.34 200.62
41.34 200.35
42.35 199.94
43.36 201.40
44.37 203.09
45.38 203.88
46.39 204.87
47.39 206.50
48.40 207.32
49.41 207.31
50.42 207.56
51.43 206.43
52.44 205.98
53.45 205.40
54.45 205.16
55.46 204.30
56.47 204.31
57.48 204.00
58.49 203.52
59.50 204.84
60.50 206.17
61.51 206.36
62.52 207.08
63.53 205.92
64.54 206.35
65.55 205.51
66.55 205.00
67.56 204.48
68.57 204.33
69.58 203.51
70.59 207.92
71.60 210.44
72.61 211.54
73.61 211.55
74.62 211.40
75.63 210.61
76.64 209.42
77.65 209.22
78.66 208.44
79.66 207.47
80.67 206.87
81.68 205.33
82.69 205.22
83.70 204.60
84.71 204.00
85.71 203.82
86.72 203.92
87.73 202.91
88.74 202.64
89.75 202.93
90.76 202.25
91.76 202.29
92.77 201.42
93.78 201.83
94.79 201.37
95.80 201.66
96.81 200.95
97.82 201.69
98.82 201.28
99.83 200.28
100.84 200.89
101.85 200.98
102.86 200.45
103.87 200.30
104.87 200.75
105.88 200.68
106.89 200.31
107.90 200.36
108.91 200.34
109.92 201.10
110.92 199.79
111.93 200.46
112.94 200.29
113.95 200.41
114.96 200.15
115.97 200.08
116.97 200.60
117.98 200.23
118.99 199.94
120.00 199.87
