# Time(ns)	Amplitude
0.00 200.51
1.01 199.88
2.02 199.50
3.03 200.40
4.03 199.89
5.04 200.17
6.05 199.85
7.06 200.46
8.07 200.34
9.08 199.99
10.08 199.76
11.09 199.44
12.10 200.01
13.11 200.15
14.12 199.70
15.13 199.71
16.13 199.95
17.14 199.79
18.15 200.33
19.16 200.32
20.17 200.52
21.18 199.85
22.18 199.94
23.19 200.23
24.20 200.20
25.21 199.89
26.22 199.96
27.23 200.41
28.24 200.16
29.24 200.28
30.25 199.64
31.26 199.83
32.27 199.91
33.28 200.51
34.29 199.65
35.29 200.34
36.30 200.58
37.31 199.61
38.32 200.00
39.33 199.55
40.34 199.88
41.34 199.66
42.35 200.20
43.36 199.80
44.37 199.72
45.38 199.86
46.39 199.24
47.39 199.60
48.40 199.63
49.41 200.05
50.42 199.63
51.43 200.04
52.44 199.99
53.45 200.06
54.45 199.43
55.46 199.88
56.47 199.41
57.48 200.33
58.49 199.99
59.50 200.62
60.50 200.02
61.51 199.82
62.52 200.29
63.53 200.08
64.54 200.15
65.55 199.74
66.55 200.32
67.56 204.55
68.57 207.37
69.58 208.76
70.59 208.60
71.60 208.23
72.61 207.64
73.61 207.47
74.62 206.90
75.63 206.75
76.64 207.85
77.65 208.41
78.66 207.89
79.66 207.86
80.67 207.36
81.68 206.48
82.69 206.64
83.70 205.25
84.71 205.16
85.71 204.72
86.72 204.04
87.73 203.67
88.74 202.96
89.75 203.18
90.76 202.88
91.76 202.48
92.77 202.33
93.78 201.94
94.79 204.21
95.80 207.24
96.81 211.55
97.82 214.85
98.82 216.31
99.83 216.17
100.84 214.93
101.85 214.12
102.86 212.90
103.87 211.59
104.87 210.79
105.88 211.96
106.89 214.07
107.90 215.27
108.91 214.78
109.92 213.97
110.92 212.92
111.93 211.57
112.94 210.67
113.95 209.54
114.96 209.17
115.97 207.74
116.97 207.81
117.98 206.40
118.99 205.79
120.00 205.53
