# Time(ns)	Amplitude
0.00 199.92
1.01 200.41
2.02 200.14
3.03 200.03
4.03 199.94
5.04 200.27
6.05 200.18
7.06 199.69
8.07 200.23
9.08 199.83
10.08 200.03
11.09 200.50
12.10 199.72
13.11 200.08
14.12 204.64
15.13 208.34
16.13 210.85
17.14 210.72
18.15 209.54
19.16 209.38
20.17 208.55
21.18 208.25
22.18 207.20
23.19 206.59
24.20 205.57
25.21 205.15
26.22 205.18
27.23 204.99
28.24 203.84
29.24 203.46
30.25 203.55
31.26 202.91
32.27 202.19
33.28 202.39
34.29 202.21
35.29 201.88
36.30 201.38
37.31 201.56
38.32 201.57
39.33 201.16
40.34 201.56
41.34 201.32
42.35 201.36
43.36 200.95
44.37 200.71
45.38 200.72
46.39 200.14
47.39 207.48
48.40 210.48
49.41 211.37
50.42 211.66
51.43 210.99
52.44 210.68
53.45 209.64
54.45 209.19
55.46 207.92
56.47 206.62
57.48 205.54
58.49 205.90
59.50 204.78
60.50 204.41
61.51 204.42
62.52 203.45
63.53 203.77
64.54 203.66
65.55 202.54
66.55 202.37
67.56 202.50
68.57 202.44
69.58 202.53
70.59 201.27
71.60 201.68
72.61 204.98
73.61 208.54
74.62 209.83
75.63 209.60
76.64 208.97
77.65 208.96
78.66 208.48
79.66 207.08
80.67 206.93
81.68 206.38
82.69 205.90
83.70 205.08
84.71 204.03
85.71 203.89
86.72 204.02
87.73 203.35
88.74 202.84
89.75 203.11
90.76 203.75
91.76 206.01
92.77 205.78
93.78 206.14
94.79 206.24
95.80 207.38
96.81 208.77
97.82 209.18
98.82 208.67
99.83 207.88
100.84 207.55
101.85 206.74
102.86 206.08
103.87 205.86
104.87 205.38
105.88 205.43
106.89 204.30
107.90 203.66
108.91 203.71
109.92 203.29
110.92 202.91
111.93 202.34
112.94 202.12
113.95 201.82
114.96 201.82
115.97 201.78
116.97 202.28
117.98 201.20
118.99 201.41
120.00 201.46
