# Time(ns)	Amplitude
0.00 200.76
1.01 200.42
2.02 200.53
3.03 199.29
4.03 200.22
5.04 200.11
6.05 200.46
7.06 200.57
8.07 199.98
9.08 199.69
10.08 200.38
11.09 199.85
12.10 200.46
13.11 199.19
14.12 200.44
15.13 202.15
16.13 203.67
17.14 203.86
18.15 203.30
19.16 203.64
20.17 203.36
21.18 203.29
22.18 203.31
23.19 202.40
24.20 202.36
25.21 202.73
26.22 201.85
27.23 202.06
28.24 201.42
29.24 201.80
30.25 201.08
31.26 200.95
32.27 201.46
33.28 200.41
34.29 200.61
35.29 201.29
36.30 200.88
37.31 200.60
38.32 201.20
39.33 200.56
40.34 200.95
41.34 200.13
42.35 200.47
43.36 200.59
44.37 200.75
45.38 200.26
46.39 200.44
47.39 200.03
48.40 200.13
49.41 199.79
50.42 200.11
51.43 200.43
52.44 200.12
53.45 199.99
54.45 200.32
55.46 199.69
56.47 200.26
57.48 199.80
58.49 200.78
59.50 199.81
60.50 199.88
61.51 200.02
62.52 200.11
63.53 200.08
64.54 200.52
65.55 204.86
66.55 207.36
67.56 208.68
68.57 207.89
69.58 207.86
70.59 207.26
71.60 206.76
72.61 206.20
73.61 205.73
74.62 204.83
75.63 204.37
76.64 204.57
77.65 204.00
78.66 203.27
79.66 203.38
80.67 202.94
81.68 202.51
82.69 202.12
83.70 201.45
84.71 206.81
85.71 210.87
86.72 212.17
87.73 211.97
88.74 214.35
89.75 218.36
90.76 219.37
91.76 218.90
92.77 218.62
93.78 217.68
94.79 215.63
95.80 214.02
96.81 213.12
97.82 212.39
98.82 210.71
99.83 209.74
100.84 209.09
101.85 208.15
102.86 208.17
103.87 210.14
104.87 212.24
105.88 211.25
106.89 210.96
107.90 209.97
108.91 209.92
109.92 208.74
110.92 208.17
111.93 206.83
112.94 206.45
113.95 205.93
114.96 205.42
115.97 204.97
116.97 204.68
117.98 203.72
118.99 204.19
120.00 203.02
