# Time(ns)	Amplitude
0.00 199.80
1.01 200.05
2.02 199.81
3.03 200.06
4.03 199.92
5.04 200.26
6.05 199.69
7.06 200.23
8.07 200.20
9.08 200.41
10.08 200.05
11.09 200.19
12.10 199.83
13.11 200.88
14.12 200.22
15.13 200.11
16.13 199.83
17.14 200.43
18.15 199.83
19.16 199.62
20.17 200.38
21.18 199.80
22.18 200.04
23.19 199.42
24.20 200.03
25.21 199.33
26.22 199.96
27.23 199.90
28.24 199.40
29.24 199.96
30.25 200.92
31.26 202.38
32.27 203.97
33.28 203.86
34.29 203.91
35.29 203.66
36.30 203.03
37.31 202.95
38.32 202.80
39.33 202.68
40.34 202.29
41.34 202.48
42.35 201.98
43.36 201.56
44.37 201.84
45.38 202.07
46.39 201.32
47.39 201.39
48.40 200.91
49.41 200.65
50.42 200.75
51.43 201.21
52.44 200.52
53.45 200.77
54.45 200.19
55.46 200.59
56.47 200.45
57.48 199.80
58.49 200.84
59.50 206.61
60.50 210.07
61.51 211.68
62.52 211.27
63.53 210.71
64.54 210.22
65.55 209.70
66.55 208.81
67.56 208.03
68.57 210.15
69.58 209.68
70.59 209.09
71.60 209.47
72.61 208.69
73.61 208.43
74.62 207.02
75.63 206.42
76.64 206.18
77.65 205.09
78.66 204.58
79.66 204.09
80.67 203.18
81.68 203.37
82.69 202.78
83.70 202.46
84.71 202.89
85.71 201.74
86.72 201.42
87.73 202.38
88.74 201.61
89.75 202.28
90.76 201.51
91.76 201.29
92.77 200.97
93.78 200.33
94.79 201.32
95.80 201.23
96.81 200.14
97.82 200.70
98.82 200.31
99.83 200.39
100.84 200.37
101.85 202.70
102.86 203.10
103.87 203.15
104.87 203.84
105.88 203.87
106.89 203.55
107.90 203.72
108.91 205.44
109.92 207.47
110.92 208.91
111.93 209.75
112.94 209.11
113.95 208.79
114.96 207.60
115.97 207.77
116.97 206.68
117.98 206.26
118.99 205.30
120.00 204.97
