# Time(ns)	Amplitude
0.00 200.08
1.01 200.44
2.02 200.18
3.03 199.60
4.03 199.96
5.04 200.52
6.05 200.21
7.06 200.07
8.07 199.79
9.08 200.41
10.08 199.83
11.09 199.96
12.10 200.00
13.11 200.27
14.12 200.63
15.13 200.86
16.13 199.87
17.14 200.09
18.15 200.55
19.16 199.87
20.17 199.37
21.18 200.36
22.18 200.16
23.19 200.57
24.20 199.88
25.21 199.96
26.22 199.71
27.23 201.79
28.24 203.94
29.24 207.15
30.25 208.40
31.26 208.84
32.27 208.68
33.28 208.07
34.29 207.72
35.29 207.00
36.30 206.57
37.31 206.00
38.32 205.42
39.33 204.86
40.34 205.31
41.34 206.00
42.35 206.56
43.36 206.82
44.37 206.68
45.38 205.98
46.39 205.36
47.39 204.73
48.40 204.09
49.41 203.60
50.42 203.05
51.43 203.39
52.44 203.09
53.45 203.28
54.45 202.73
55.46 202.33
56.47 201.99
57.48 202.04
58.49 203.94
59.50 207.33
60.50 208.09
61.51 208.51
62.52 208.15
63.53 207.82
64.54 207.03
65.55 206.29
66.55 206.35
67.56 205.70
68.57 205.54
69.58 203.67
70.59 204.43
71.60 203.67
72.61 203.29
73.61 202.96
74.62 202.93
75.63 202.87
76.64 203.86
77.65 209.49
78.66 211.87
79.66 212.30
80.67 212.31
81.68 211.61
82.69 211.12
83.70 209.68
84.71 209.50
85.71 208.40
86.72 207.76
87.73 207.02
88.74 206.44
89.75 205.61
90.76 205.26
91.76 204.84
92.77 204.16
93.78 203.52
94.79 203.04
95.80 203.05
96.81 203.07
97.82 202.89
98.82 203.02
99.83 202.10
100.84 201.86
101.85 201.54
102.86 201.42
103.87 201.01
104.87 201.40
105.88 201.23
106.89 201.80
107.90 200.58
108.91 200.57
109.92 200.52
110.92 200.82
111.93 200.38
112.94 200.55
113.95 200.50
114.96 200.88
115.97 200.17
116.97 200.46
117.98 200.03
118.99 199.76
120.00 200.05
