# Time(ns)	Amplitude
0.00 200.07
1.01 199.81
2.02 199.85
3.03 200.11
4.03 199.18
5.04 200.08
6.05 199.93
7.06 200.18
8.07 199.89
9.08 200.02
10.08 200.04
11.09 199.60
12.10 200.03
13.11 200.51
14.12 199.90
15.13 199.83
16.13 199.76
17.14 204.31
18.15 207.44
19.16 208.15
20.17 208.28
21.18 208.23
22.18 207.91
23.19 207.10
24.20 206.96
25.21 206.46
26.22 205.82
27.23 204.87
28.24 204.84
29.24 203.97
30.25 204.20
31.26 203.08
32.27 202.69
33.28 202.83
34.29 202.08
35.29 202.18
36.30 202.51
37.31 202.51
38.32 207.05
39.33 208.12
40.34 209.18
41.34 208.55
42.35 208.74
43.36 207.93
44.37 207.18
45.38 206.89
46.39 206.18
47.39 205.16
48.40 204.50
49.41 204.28
50.42 204.19
51.43 203.81
52.44 203.33
53.45 202.82
54.45 202.92
55.46 202.33
56.47 202.25
57.48 202.42
58.49 201.83
59.50 201.27
60.50 201.38
61.51 201.67
62.52 201.19
63.53 200.73
64.54 200.88
65.55 200.41
66.55 201.63
67.56 200.78
68.57 200.57
69.58 200.58
70.59 200.37
71.60 199.97
72.61 200.23
73.61 200.07
74.62 200.56
75.63 200.23
76.64 200.13
77.65 200.25
78.66 200.20
79.66 200.59
80.67 200.16
81.68 200.08
82.69 199.95
83.70 203.99
84.71 205.19
85.71 206.38
86.72 206.38
87.73 206.53
88.74 205.95
89.75 204.70
90.76 204.65
91.76 204.62
92.77 203.69
93.78 203.79
94.79 203.18
95.80 202.71
96.81 202.31
97.82 202.39
98.82 201.59
99.83 203.77
100.84 209.19
101.85 211.23
102.86 211.71
103.87 211.69
104.87 211.25
105.88 211.71
106.89 214.05
107.90 214.57
108.91 214.40
109.92 213.55
110.92 212.92
111.93 212.05
112.94 210.38
113.95 209.63
114.96 208.84
115.97 207.20
116.97 207.26
117.98 206.11
118.99 205.59
120.00 205.42
