# Time(ns)	Amplitude
0.00 199.79
1.01 200.17
2.02 199.70
3.03 200.14
4.03 199.96
5.04 200.32
6.05 199.62
7.06 199.68
8.07 199.74
9.08 200.00
10.08 199.95
11.09 199.56
12.10 199.57
13.11 199.94
14.12 200.33
15.13 199.65
16.13 199.91
17.14 199.49
18.15 200.22
19.16 201.16
20.17 203.32
21.18 204.52
22.18 204.62
23.19 204.71
24.20 204.24
25.21 203.83
26.22 203.31
27.23 205.06
28.24 208.21
29.24 209.20
30.25 208.95
31.26 208.51
32.27 207.83
33.28 207.35
34.29 206.64
35.29 206.31
36.30 205.55
37.31 205.12
38.32 204.74
39.33 204.33
40.34 203.82
41.34 203.75
42.35 203.40
43.36 202.49
44.37 202.76
45.38 202.07
46.39 202.04
47.39 202.09
48.40 202.13
49.41 201.11
50.42 201.68
51.43 200.76
52.44 200.99
53.45 200.78
54.45 201.25
55.46 200.76
56.47 200.69
57.48 200.96
58.49 200.48
59.50 200.85
60.50 200.88
61.51 200.00
62.52 206.26
63.53 209.74
64.54 211.58
65.55 211.25
66.55 210.78
67.56 210.24
68.57 209.25
69.58 209.29
70.59 208.19
71.60 207.43
72.61 206.75
73.61 205.62
74.62 205.43
75.63 204.10
76.64 204.40
77.65 204.94
78.66 203.78
79.66 203.25
80.67 203.21
81.68 202.88
82.69 202.40
83.70 202.32
84.71 202.16
85.71 201.72
86.72 201.47
87.73 201.49
88.74 200.91
89.75 201.16
90.76 200.86
91.76 204.78
92.77 208.34
93.78 209.83
94.79 210.16
95.80 209.61
96.81 209.09
97.82 208.82
98.82 207.90
99.83 207.36
100.84 207.09
101.85 206.23
102.86 205.15
103.87 204.90
104.87 206.85
105.88 210.09
106.89 212.01
107.90 210.71
108.91 210.82
109.92 209.76
110.92 209.70
111.93 208.19
112.94 208.14
113.95 207.00
114.96 206.12
115.97 205.87
116.97 205.24
117.98 204.35
118.99 204.02
120.00 203.64
