# Time(ns)	Amplitude
0.00 200.06
1.01 199.76
2.02 200.39
3.03 199.26
4.03 199.40
5.04 200.34
6.05 200.11
7.06 199.85
8.07 200.14
9.08 199.63
10.08 199.92
11.09 199.82
12.10 199.94
13.11 200.62
14.12 200.30
15.13 199.40
16.13 199.81
17.14 200.01
18.15 199.81
19.16 199.97
20.17 199.51
21.18 199.62
22.18 199.88
23.19 203.52
24.20 204.97
25.21 205.86
26.22 206.21
27.23 205.26
28.24 205.53
29.24 205.22
30.25 204.65
31.26 204.17
32.27 204.33
33.28 203.91
34.29 203.14
35.29 202.95
36.30 202.43
37.31 202.60
38.32 202.35
39.33 201.45
40.34 201.62
41.34 201.75
42.35 201.30
43.36 202.12
44.37 201.35
45.38 200.73
46.39 200.94
47.39 201.28
48.40 201.27
49.41 203.77
50.42 206.28
51.43 207.10
52.44 207.17
53.45 207.21
54.45 213.17
55.46 216.57
56.47 217.26
57.48 217.07
58.49 215.31
59.50 214.27
60.50 213.71
61.51 212.15
62.52 210.88
63.53 210.10
64.54 209.18
65.55 211.18
66.55 212.53
67.56 212.59
68.57 212.69
69.58 211.66
70.59 210.76
71.60 209.25
72.61 208.27
73.61 208.36
74.62 206.67
75.63 206.75
76.64 205.82
77.65 205.09
78.66 205.41
79.66 204.28
80.67 203.74
81.68 203.24
82.69 203.76
83.70 202.85
84.71 203.59
85.71 207.76
86.72 209.38
87.73 210.03
88.74 208.98
89.75 208.84
90.76 208.49
91.76 208.42
92.77 206.82
93.78 206.28
94.79 206.14
95.80 205.51
96.81 204.81
97.82 204.43
98.82 203.80
99.83 203.92
100.84 203.33
101.85 202.65
102.86 202.04
103.87 202.37
104.87 201.71
105.88 202.18
106.89 202.09
107.90 201.20
108.91 201.63
109.92 201.95
110.92 200.98
111.93 200.78
112.94 201.26
113.95 200.49
114.96 200.27
115.97 200.93
116.97 201.12
117.98 200.15
118.99 200.49
120.00 200.48
