# Time(ns)	Amplitude
0.00 200.04
1.01 199.91
2.02 199.76
3.03 199.53
4.03 200.05
5.04 200.14
6.05 200.24
7.06 199.96
8.07 199.53
9.08 199.92
10.08 199.67
11.09 199.92
12.10 199.72
13.11 200.01
14.12 200.11
15.13 199.99
16.13 199.67
17.14 199.73
18.15 199.67
19.16 199.70
20.17 199.88
21.18 200.28
22.18 202.97
23.19 205.48
24.20 206.71
25.21 206.57
26.22 206.49
27.23 205.43
28.24 205.80
29.24 205.39
30.25 204.79
31.26 204.11
32.27 204.15
33.28 203.31
34.29 202.84
35.29 202.79
36.30 202.66
37.31 202.52
38.32 202.76
39.33 202.24
40.34 202.22
41.34 204.11
42.35 206.89
43.36 208.72
44.37 208.82
45.38 209.01
46.39 208.57
47.39 207.39
48.40 206.69
49.41 209.00
50.42 211.23
51.43 211.72
52.44 211.31
53.45 211.10
54.45 209.25
55.46 209.15
56.47 208.62
57.48 207.16
58.49 207.14
59.50 206.56
60.50 205.57
61.51 205.13
62.52 205.30
63.53 204.20
64.54 204.19
65.55 203.50
66.55 203.34
67.56 203.12
68.57 202.52
69.58 202.23
70.59 201.83
71.60 201.30
72.61 201.73
73.61 201.33
74.62 201.32
75.63 201.40
76.64 200.89
77.65 200.47
78.66 200.49
79.66 200.82
80.67 200.38
81.68 200.31
82.69 200.57
83.70 200.56
84.71 200.49
85.71 202.55
86.72 205.11
87.73 208.76
88.74 210.68
89.75 210.80
90.76 210.66
91.76 210.91
92.77 209.66
93.78 208.16
94.79 208.16
95.80 207.34
96.81 206.54
97.82 205.88
98.82 205.03
99.83 205.18
100.84 204.67
101.85 204.34
102.86 203.79
103.87 203.34
104.87 202.93
105.88 202.73
106.89 201.98
107.90 202.21
108.91 201.97
109.92 201.68
110.92 201.73
111.93 201.40
112.94 201.19
113.95 201.19
114.96 200.66
115.97 201.68
116.97 200.87
117.98 200.58
118.99 200.93
120.00 200.54
