# Time(ns)	Amplitude
0.00 200.57
1.01 200.28
2.02 199.87
3.03 199.84
4.03 200.04
5.04 200.24
6.05 199.95
7.06 199.46
8.07 200.19
9.08 200.00
10.08 199.89
11.09 199.99
12.10 199.75
13.11 200.01
14.12 200.24
15.13 200.29
16.13 200.04
17.14 199.85
18.15 199.62
19.16 200.28
20.17 200.40
21.18 200.31
22.18 199.61
23.19 200.44
24.20 200.18
25.21 200.12
26.22 200.09
27.23 199.46
28.24 200.60
29.24 199.30
30.25 200.24
31.26 199.86
32.27 199.78
33.28 200.18
34.29 199.75
35.29 200.08
36.30 200.12
37.31 200.17
38.32 200.23
39.33 200.20
40.34 200.29
41.34 200.08
42.35 199.96
43.36 200.15
44.37 205.74
45.38 208.51
46.39 209.42
47.39 210.36
48.40 209.19
49.41 208.91
50.42 209.18
51.43 213.58
52.44 215.42
53.45 215.79
54.45 215.42
55.46 213.96
56.47 212.85
57.48 212.41
58.49 210.43
59.50 209.90
60.50 209.28
61.51 208.37
62.52 207.55
63.53 206.29
64.54 205.83
65.55 205.22
66.55 204.90
67.56 204.66
68.57 203.55
69.58 203.67
70.59 203.20
71.60 203.01
72.61 201.99
73.61 202.87
74.62 202.59
75.63 206.24
76.64 209.83
77.65 211.00
78.66 210.82
79.66 210.61
80.67 214.23
81.68 218.20
82.69 219.30
83.70 219.28
84.71 218.00
85.71 216.09
86.72 215.84
87.73 214.02
88.74 212.61
89.75 211.86
90.76 210.34
91.76 209.42
92.77 208.72
93.78 208.37
94.79 206.88
95.80 206.44
96.81 205.50
97.82 205.35
98.82 204.69
99.83 204.62
100.84 207.65
101.85 211.16
102.86 211.91
103.87 212.86
104.87 211.98
105.88 211.18
106.89 210.30
107.90 209.69
108.91 209.06
109.92 207.53
110.92 207.18
111.93 206.24
112.94 205.86
113.95 205.08
114.96 205.00
115.97 204.02
116.97 203.98
117.98 203.37
118.99 203.44
120.00 202.40
