# Time(ns)	Amplitude
0.00 200.33
1.01 200.12
2.02 199.91
3.03 200.36
4.03 200.15
5.04 200.31
6.05 200.21
7.06 199.93
8.07 200.02
9.08 199.62
10.08 199.97
11.09 199.50
12.10 200.06
13.11 199.71
14.12 201.15
15.13 204.73
16.13 206.15
17.14 206.82
18.15 205.74
19.16 209.58
20.17 211.79
21.18 212.76
22.18 211.78
23.19 211.24
24.20 210.33
25.21 209.07
26.22 208.71
27.23 207.73
28.24 207.20
29.24 206.35
30.25 205.78
31.26 205.60
32.27 204.88
33.28 204.43
34.29 203.72
35.29 203.33
36.30 203.44
37.31 202.98
38.32 202.40
39.33 202.35
40.34 202.12
41.34 201.93
42.35 201.86
43.36 201.46
44.37 201.13
45.38 200.87
46.39 201.19
47.39 200.96
48.40 200.76
49.41 200.38
50.42 200.88
51.43 200.91
52.44 200.58
53.45 200.86
54.45 200.43
55.46 200.16
56.47 200.46
57.48 199.90
58.49 199.97
59.50 200.52
60.50 200.76
61.51 200.71
62.52 200.29
63.53 200.27
64.54 199.41
65.55 200.11
66.55 200.22
67.56 200.18
68.57 200.26
69.58 199.56
70.59 199.65
71.60 200.61
72.61 199.83
73.61 200.26
74.62 200.13
75.63 199.63
76.64 199.76
77.65 200.28
78.66 201.29
79.66 203.51
80.67 203.79
81.68 205.20
82.69 205.15
83.70 204.30
84.71 204.85
85.71 204.00
86.72 203.50
87.73 203.48
88.74 203.25
89.75 202.61
90.76 202.73
91.76 201.87
92.77 201.75
93.78 201.81
94.79 201.76
95.80 204.91
96.81 208.92
97.82 210.85
98.82 210.42
99.83 210.67
100.84 208.99
101.85 208.81
102.86 207.83
103.87 209.70
104.87 212.58
105.88 213.91
106.89 213.28
107.90 212.28
108.91 211.46
109.92 210.91
110.92 209.72
111.93 209.14
112.94 208.49
113.95 207.52
114.96 206.61
115.97 206.13
116.97 205.24
117.98 204.74
118.99 204.32
120.00 204.03
