# Time(ns)	Amplitude
0.00 199.08
1.01 200.09
2.02 200.10
3.03 200.25
4.03 200.50
5.04 199.46
6.05 200.00
7.06 200.41
8.07 200.17
9.08 200.39
10.08 199.81
11.09 200.03
12.10 200.11
13.11 199.87
14.12 200.03
15.13 200.02
16.13 199.41
17.14 199.88
18.15 200.05
19.16 200.13
20.17 199.87
21.18 200.65
22.18 199.90
23.19 200.03
24.20 199.86
25.21 200.13
26.22 202.69
27.23 205.62
28.24 206.53
29.24 206.51
30.25 213.60
31.26 216.24
32.27 216.69
33.28 216.76
34.29 216.00
35.29 214.75
36.30 213.24
37.31 211.71
38.32 211.13
39.33 210.30
40.34 208.97
41.34 207.95
42.35 207.39
43.36 206.60
44.37 207.64
45.38 209.43
46.39 210.32
47.39 209.76
48.40 209.27
49.41 208.84
50.42 208.29
51.43 207.32
52.44 206.81
53.45 206.33
54.45 205.37
55.46 204.47
56.47 204.23
57.48 203.70
58.49 203.81
59.50 203.21
60.50 202.38
61.51 202.58
62.52 201.49
63.53 202.01
64.54 202.00
65.55 201.73
66.55 201.53
67.56 201.27
68.57 201.41
69.58 200.67
70.59 200.55
71.60 204.01
72.61 209.30
73.61 210.88
74.62 211.14
75.63 211.19
76.64 210.42
77.65 209.71
78.66 209.45
79.66 208.28
80.67 206.95
81.68 206.49
82.69 206.44
83.70 205.51
84.71 204.99
85.71 204.56
86.72 204.68
87.73 203.86
88.74 203.14
89.75 203.00
90.76 202.56
91.76 202.64
92.77 202.83
93.78 201.93
94.79 203.54
95.80 204.54
96.81 204.90
97.82 204.62
98.82 204.50
99.83 204.52
100.84 203.41
101.85 202.79
102.86 203.32
103.87 202.79
104.87 202.30
105.88 202.22
106.89 202.29
107.90 201.64
108.91 201.73
109.92 201.22
110.92 201.15
111.93 201.13
112.94 201.47
113.95 200.58
114.96 200.86
115.97 200.94
116.97 200.89
117.98 200.72
118.99 200.46
120.00 200.81
