# Time(ns)	Amplitude
0.00 200.12
1.01 200.17
2.02 199.96
3.03 199.83
4.03 199.58
5.04 199.91
6.05 200.42
7.06 199.95
8.07 200.38
9.08 199.35
10.08 199.95
11.09 200.34
12.10 199.69
13.11 200.11
14.12 200.07
15.13 199.83
16.13 199.78
17.14 199.77
18.15 200.43
19.16 199.93
20.17 200.33
21.18 199.81
22.18 200.08
23.19 199.58
24.20 199.93
25.21 199.82
26.22 200.17
27.23 200.43
28.24 199.85
29.24 200.12
30.25 199.95
31.26 199.95
32.27 200.15
33.28 200.05
34.29 200.78
35.29 207.41
36.30 211.25
37.31 211.36
38.32 211.49
39.33 210.69
40.34 210.09
41.34 209.46
42.35 208.01
43.36 207.67
44.37 207.20
45.38 206.42
46.39 205.62
47.39 205.15
48.40 204.51
49.41 204.02
50.42 204.27
51.43 207.69
52.44 209.59
53.45 210.75
54.45 209.70
55.46 209.45
56.47 208.64
57.48 208.60
58.49 207.13
59.50 206.73
60.50 205.98
61.51 205.11
62.52 210.19
63.53 213.49
64.54 214.68
65.55 214.33
66.55 213.51
67.56 212.89
68.57 211.18
69.58 210.68
70.59 209.07
71.60 209.02
72.61 208.39
73.61 207.32
74.62 205.94
75.63 205.82
76.64 205.57
77.65 205.06
78.66 204.16
79.66 204.06
80.67 203.41
81.68 203.75
82.69 203.24
83.70 202.72
84.71 202.77
85.71 202.36
86.72 202.20
87.73 203.85
88.74 207.11
89.75 208.76
90.76 208.50
91.76 207.85
92.77 207.34
93.78 207.00
94.79 206.67
95.80 206.12
96.81 204.83
97.82 204.98
98.82 204.05
99.83 204.26
100.84 204.08
101.85 203.63
102.86 202.57
103.87 202.19
104.87 202.28
105.88 202.04
106.89 201.64
107.90 206.25
108.91 209.58
109.92 211.21
110.92 211.38
111.93 210.59
112.94 209.68
113.95 209.39
114.96 208.82
115.97 207.54
116.97 207.17
117.98 207.21
118.99 205.70
120.00 205.52
