# Time(ns)	Amplitude
0.00 199.84
1.01 200.16
2.02 199.84
3.03 200.26
4.03 199.96
5.04 200.31
6.05 199.88
7.06 199.76
8.07 200.23
9.08 200.54
10.08 199.86
11.09 199.59
12.10 199.76
13.11 199.57
14.12 201.99
15.13 202.87
16.13 203.07
17.14 203.53
18.15 203.41
19.16 203.13
20.17 202.90
21.18 202.95
22.18 202.28
23.19 202.42
24.20 201.99
25.21 202.32
26.22 201.82
27.23 201.61
28.24 200.76
29.24 201.26
30.25 200.92
31.26 201.21
32.27 201.23
33.28 200.42
34.29 200.69
35.29 200.32
36.30 200.84
37.31 200.38
38.32 200.80
39.33 200.25
40.34 199.37
41.34 200.36
42.35 200.59
43.36 200.06
44.37 199.54
45.38 200.30
46.39 200.64
47.39 200.12
48.40 200.25
49.41 200.52
50.42 200.12
51.43 203.92
52.44 206.92
53.45 207.71
54.45 207.42
55.46 207.65
56.47 206.15
57.48 206.07
58.49 205.65
59.50 205.31
60.50 204.86
61.51 204.44
62.52 203.77
63.53 203.73
64.54 203.38
65.55 203.29
66.55 202.17
67.56 202.20
68.57 202.15
69.58 201.80
70.59 201.59
71.60 201.08
72.61 201.59
73.61 201.33
74.62 201.61
75.63 201.25
76.64 201.13
77.65 200.75
78.66 200.80
79.66 200.36
80.67 200.63
81.68 200.37
82.69 200.76
83.70 200.87
84.71 200.43
85.71 200.44
86.72 200.74
87.73 200.53
88.74 200.41
89.75 203.74
90.76 206.08
91.76 207.54
92.77 207.09
93.78 206.87
94.79 206.31
95.80 206.68
96.81 210.01
97.82 211.31
98.82 211.59
99.83 210.71
100.84 210.21
101.85 209.58
102.86 208.55
103.87 210.03
104.87 214.76
105.88 215.97
106.89 216.68
107.90 215.65
108.91 215.00
109.92 213.56
110.92 212.44
111.93 210.85
112.94 210.23
113.95 209.17
114.96 208.63
115.97 207.95
116.97 206.52
117.98 206.46
118.99 205.72
120.00 204.80
