# Time(ns)	Amplitude
0.00 199.77
1.01 200.24
2.02 199.97
3.03 199.66
4.03 200.18
5.04 199.98
6.05 199.57
7.06 200.19
8.07 199.57
9.08 199.51
10.08 200.15
11.09 200.09
12.10 199.93
13.11 199.78
14.12 200.15
15.13 200.18
16.13 199.54
17.14 199.77
18.15 199.65
19.16 199.43
20.17 200.03
21.18 200.16
22.18 199.89
23.19 199.72
24.20 200.11
25.21 200.80
26.22 199.58
27.23 200.11
28.24 200.06
29.24 199.84
30.25 199.95
31.26 199.84
32.27 200.22
33.28 200.68
34.29 200.16
35.29 199.94
36.30 200.24
37.31 199.80
38.32 202.41
39.33 207.96
40.34 214.13
41.34 216.63
42.35 216.88
43.36 216.13
44.37 215.74
45.38 214.38
46.39 212.81
47.39 211.90
48.40 210.09
49.41 209.87
50.42 208.90
51.43 207.36
52.44 207.76
53.45 206.29
54.45 205.71
55.46 205.21
56.47 204.07
57.48 204.10
58.49 203.56
59.50 204.14
60.50 203.32
61.51 203.15
62.52 202.45
63.53 202.23
64.54 201.66
65.55 201.99
66.55 201.76
67.56 206.81
68.57 209.54
69.58 210.43
70.59 209.93
71.60 209.82
72.61 208.93
73.61 208.20
74.62 207.83
75.63 206.96
76.64 209.60
77.65 214.20
78.66 216.08
79.66 215.54
80.67 214.95
81.68 214.95
82.69 213.22
83.70 211.67
84.71 214.77
85.71 217.12
86.72 217.59
87.73 217.44
88.74 216.49
89.75 215.06
90.76 213.93
91.76 212.64
92.77 211.42
93.78 210.84
94.79 210.15
95.80 208.60
96.81 207.40
97.82 206.89
98.82 206.45
99.83 205.73
100.84 205.02
101.85 205.05
102.86 203.88
103.87 204.11
104.87 203.44
105.88 202.71
106.89 202.83
107.90 202.99
108.91 202.29
109.92 201.78
110.92 201.96
111.93 201.85
112.94 202.03
113.95 201.97
114.96 200.80
115.97 201.48
116.97 201.62
117.98 200.89
118.99 201.08
120.00 200.92
