# Time(ns)	Amplitude
0.00 199.68
1.01 200.10
2.02 200.42
3.03 199.78
4.03 200.56
5.04 200.12
6.05 199.99
7.06 200.03
8.07 199.81
9.08 199.82
10.08 201.50
11.09 202.98
12.10 203.90
13.11 203.17
14.12 203.40
15.13 203.07
16.13 203.12
17.14 202.88
18.15 202.50
19.16 202.89
20.17 201.43
21.18 201.82
22.18 201.47
23.19 200.83
24.20 201.23
25.21 201.30
26.22 200.82
27.23 200.87
28.24 201.02
29.24 200.49
30.25 200.69
31.26 200.83
32.27 200.43
33.28 200.45
34.29 200.53
35.29 200.49
36.30 201.41
37.31 203.50
38.32 203.82
39.33 203.73
40.34 203.81
41.34 203.40
42.35 203.60
43.36 203.19
44.37 202.41
45.38 202.59
46.39 202.09
47.39 202.29
48.40 201.88
49.41 201.96
50.42 201.55
51.43 201.41
52.44 200.98
53.45 201.23
54.45 202.36
55.46 204.25
56.47 205.54
57.48 205.95
58.49 205.57
59.50 205.27
60.50 204.55
61.51 204.36
62.52 203.97
63.53 203.40
64.54 203.51
65.55 202.44
66.55 202.28
67.56 202.27
68.57 201.51
69.58 202.58
70.59 202.07
71.60 201.53
72.61 201.77
73.61 201.52
74.62 201.27
75.63 200.77
76.64 200.87
77.65 201.17
78.66 200.94
79.66 200.91
80.67 200.85
81.68 200.53
82.69 203.19
83.70 208.37
84.71 211.21
85.71 211.06
86.72 210.89
87.73 210.22
88.74 209.45
89.75 208.49
90.76 211.72
91.76 214.26
92.77 214.67
93.78 214.21
94.79 213.48
95.80 211.98
96.81 210.98
97.82 209.95
98.82 209.13
99.83 208.88
100.84 207.61
101.85 206.64
102.86 205.90
103.87 205.60
104.87 205.04
105.88 204.34
106.89 204.47
107.90 203.53
108.91 203.69
109.92 203.10
110.92 202.82
111.93 202.82
112.94 202.31
113.95 201.54
114.96 200.85
115.97 201.62
116.97 201.49
117.98 201.03
118.99 201.57
120.00 201.25
