# Time(ns)	Amplitude
0.00 200.05
1.01 199.94
2.02 199.94
3.03 199.99
4.03 199.57
5.04 199.84
6.05 199.66
7.06 200.31
8.07 199.90
9.08 200.11
10.08 200.41
11.09 199.88
12.10 199.55
13.11 199.55
14.12 199.74
15.13 200.05
16.13 199.80
17.14 199.79
18.15 204.68
19.16 206.94
20.17 208.11
21.18 208.44
22.18 207.92
23.19 207.63
24.20 207.63
25.21 206.00
26.22 206.07
27.23 205.18
28.24 204.42
29.24 204.22
30.25 203.85
31.26 203.38
32.27 202.99
33.28 203.47
34.29 202.85
35.29 202.31
36.30 202.07
37.31 200.48
38.32 201.93
39.33 201.58
40.34 201.04
41.34 201.15
42.35 202.77
43.36 203.51
44.37 203.89
45.38 203.64
46.39 204.42
47.39 203.85
48.40 204.36
49.41 203.81
50.42 202.68
51.43 203.06
52.44 202.28
53.45 202.57
54.45 202.01
55.46 202.00
56.47 201.66
57.48 201.21
58.49 200.98
59.50 201.27
60.50 201.39
61.51 201.23
62.52 201.03
63.53 200.89
64.54 200.99
65.55 200.42
66.55 200.13
67.56 200.83
68.57 200.47
69.58 200.26
70.59 200.47
71.60 200.47
72.61 200.59
73.61 200.25
74.62 200.60
75.63 200.08
76.64 200.49
77.65 200.71
78.66 200.20
79.66 199.95
80.67 201.59
81.68 205.44
82.69 206.91
83.70 207.61
84.71 206.90
85.71 206.93
86.72 209.00
87.73 210.53
88.74 210.91
89.75 209.80
90.76 208.67
91.76 208.62
92.77 208.86
93.78 213.48
94.79 215.25
95.80 214.80
96.81 214.98
97.82 214.09
98.82 213.30
99.83 211.58
100.84 210.18
101.85 209.93
102.86 208.93
103.87 208.14
104.87 207.14
105.88 206.78
106.89 206.52
107.90 205.39
108.91 205.00
109.92 204.46
110.92 203.86
111.93 203.72
112.94 203.22
113.95 202.88
114.96 202.53
115.97 202.38
116.97 202.01
117.98 201.76
118.99 202.20
120.00 201.02
