# Time(ns)	Amplitude
0.00 200.54
1.01 200.22
2.02 200.26
3.03 199.73
4.03 199.70
5.04 199.61
6.05 200.43
7.06 199.77
8.07 199.99
9.08 200.13
10.08 199.58
11.09 199.61
12.10 200.33
13.11 200.04
14.12 199.74
15.13 200.34
16.13 199.91
17.14 200.28
18.15 200.30
19.16 199.88
20.17 199.92
21.18 200.79
22.18 207.72
23.19 210.46
24.20 211.42
25.21 211.57
26.22 211.42
27.23 210.09
28.24 209.49
29.24 208.60
30.25 207.74
31.26 206.92
32.27 206.72
33.28 205.67
34.29 205.32
35.29 204.42
36.30 204.01
37.31 204.29
38.32 203.74
39.33 203.17
40.34 202.23
41.34 202.55
42.35 202.78
43.36 202.33
44.37 205.57
45.38 209.46
46.39 210.13
47.39 210.08
48.40 212.15
49.41 212.35
50.42 213.62
51.43 212.84
52.44 212.33
53.45 211.30
54.45 210.02
55.46 209.53
56.47 208.35
57.48 207.91
58.49 206.96
59.50 206.11
60.50 205.40
61.51 205.06
62.52 204.25
63.53 203.37
64.54 203.83
65.55 203.80
66.55 202.87
67.56 202.76
68.57 202.58
69.58 202.12
70.59 201.86
71.60 202.46
72.61 202.06
73.61 201.64
74.62 200.90
75.63 201.04
76.64 201.44
77.65 200.95
78.66 201.51
79.66 200.79
80.67 200.92
81.68 200.31
82.69 200.58
83.70 200.38
84.71 200.06
85.71 200.48
86.72 200.44
87.73 200.29
88.74 199.94
89.75 204.98
90.76 208.53
91.76 209.80
92.77 210.03
93.78 209.80
94.79 209.08
95.80 208.28
96.81 208.23
97.82 207.34
98.82 206.34
99.83 205.80
100.84 205.06
101.85 204.64
102.86 204.43
103.87 204.01
104.87 203.46
105.88 202.96
106.89 202.92
107.90 202.66
108.91 203.34
109.92 204.70
110.92 205.06
111.93 205.14
112.94 204.91
113.95 204.03
114.96 204.03
115.97 203.76
116.97 203.04
117.98 203.37
118.99 202.56
120.00 202.65
