# Time(ns)	Amplitude
0.00 199.85
1.01 199.76
2.02 199.88
3.03 200.21
4.03 200.02
5.04 199.34
6.05 199.55
7.06 200.11
8.07 199.69
9.08 199.55
10.08 199.68
11.09 200.32
12.10 200.05
13.11 199.84
14.12 199.82
15.13 200.34
16.13 200.33
17.14 200.00
18.15 200.09
19.16 199.74
20.17 199.91
21.18 200.16
22.18 200.18
23.19 200.06
24.20 199.72
25.21 199.95
26.22 200.33
27.23 200.42
28.24 200.10
29.24 200.01
30.25 201.21
31.26 202.75
32.27 202.65
33.28 202.86
34.29 202.73
35.29 202.68
36.30 201.90
37.31 202.41
38.32 202.17
39.33 201.37
40.34 201.58
41.34 201.82
42.35 201.38
43.36 201.50
44.37 201.64
45.38 200.78
46.39 200.78
47.39 200.99
48.40 201.07
49.41 201.15
50.42 200.92
51.43 200.84
52.44 200.58
53.45 200.42
54.45 201.76
55.46 204.61
56.47 206.82
57.48 207.26
58.49 206.34
59.50 207.36
60.50 213.26
61.51 214.55
62.52 215.67
63.53 215.33
64.54 214.01
65.55 213.05
66.55 211.83
67.56 211.09
68.57 209.89
69.58 209.02
70.59 208.64
71.60 207.70
72.61 206.67
73.61 205.75
74.62 205.79
75.63 204.98
76.64 204.86
77.65 204.41
78.66 204.40
79.66 203.02
80.67 202.91
81.68 202.71
82.69 202.64
83.70 202.39
84.71 202.30
85.71 202.32
86.72 201.34
87.73 201.51
88.74 201.60
89.75 201.09
90.76 201.94
91.76 206.43
92.77 208.65
93.78 214.70
94.79 217.06
95.80 217.17
96.81 216.68
97.82 215.18
98.82 214.61
99.83 213.95
100.84 212.33
101.85 211.00
102.86 210.35
103.87 208.97
104.87 208.84
105.88 207.55
106.89 206.75
107.90 205.96
108.91 205.95
109.92 204.98
110.92 204.18
111.93 203.85
112.94 204.11
113.95 203.90
114.96 203.14
115.97 202.27
116.97 202.12
117.98 202.11
118.99 202.34
120.00 201.99
