# Time(ns)	Amplitude
0.00 199.86
1.01 199.17
2.02 199.92
3.03 199.78
4.03 200.18
5.04 199.84
6.05 200.09
7.06 200.09
8.07 200.05
9.08 199.87
10.08 200.42
11.09 200.70
12.10 199.41
13.11 200.07
14.12 200.83
15.13 203.59
16.13 205.12
17.14 204.96
18.15 204.93
19.16 204.90
20.17 204.53
21.18 204.10
22.18 203.87
23.19 203.43
24.20 203.59
25.21 202.74
26.22 203.23
27.23 202.40
28.24 202.32
29.24 201.97
30.25 201.99
31.26 201.17
32.27 201.35
33.28 201.68
34.29 201.86
35.29 201.12
36.30 207.02
37.31 209.96
38.32 211.62
39.33 211.40
40.34 211.10
41.34 210.29
42.35 209.37
43.36 208.73
44.37 207.71
45.38 207.12
46.39 205.83
47.39 205.29
48.40 204.60
49.41 204.41
50.42 204.24
51.43 203.96
52.44 209.45
53.45 212.38
54.45 213.03
55.46 212.54
56.47 212.68
57.48 211.67
58.49 210.45
59.50 209.16
60.50 209.20
61.51 208.02
62.52 207.09
63.53 206.53
64.54 205.92
65.55 205.25
66.55 204.93
67.56 209.77
68.57 212.45
69.58 213.34
70.59 213.01
71.60 212.49
72.61 217.17
73.61 218.78
74.62 219.25
75.63 218.26
76.64 216.59
77.65 216.16
78.66 214.62
79.66 213.51
80.67 212.20
81.68 209.93
82.69 209.35
83.70 208.55
84.71 207.88
85.71 206.76
86.72 206.95
87.73 206.21
88.74 205.43
89.75 205.00
90.76 204.33
91.76 204.20
92.77 203.56
93.78 202.82
94.79 203.37
95.80 202.74
96.81 202.51
97.82 201.76
98.82 201.98
99.83 201.64
100.84 201.59
101.85 201.59
102.86 200.95
103.87 201.37
104.87 200.85
105.88 200.54
106.89 200.68
107.90 201.03
108.91 200.33
109.92 200.97
110.92 199.97
111.93 200.91
112.94 200.28
113.95 200.31
114.96 200.44
115.97 200.74
116.97 200.23
117.98 199.72
118.99 200.49
120.00 200.07
