# Time(ns)	Amplitude
0.00 200.31
1.01 199.59
2.02 199.82
3.03 199.84
4.03 199.88
5.04 199.67
6.05 199.70
7.06 199.52
8.07 200.10
9.08 200.27
10.08 200.00
11.09 199.78
12.10 199.64
13.11 199.46
14.12 200.29
15.13 201.49
16.13 204.12
17.14 205.18
18.15 205.74
19.16 205.43
20.17 208.25
21.18 209.41
22.18 209.60
23.19 210.02
24.20 208.34
25.21 208.41
26.22 207.24
27.23 206.41
28.24 206.18
29.24 205.70
30.25 204.90
31.26 204.35
32.27 204.51
33.28 204.13
34.29 209.95
35.29 212.91
36.30 213.87
37.31 213.34
38.32 212.38
39.33 211.55
40.34 210.87
41.34 209.46
42.35 209.12
43.36 207.69
44.37 210.19
45.38 211.49
46.39 211.38
47.39 210.59
48.40 209.97
49.41 209.51
50.42 207.78
51.43 208.01
52.44 207.10
53.45 206.73
54.45 205.74
55.46 205.28
56.47 204.94
57.48 204.59
58.49 204.10
59.50 203.43
60.50 203.15
61.51 202.28
62.52 202.77
63.53 202.43
64.54 201.95
65.55 202.20
66.55 202.28
67.56 201.56
68.57 201.39
69.58 201.14
70.59 201.21
71.60 201.30
72.61 200.40
73.61 201.37
74.62 200.48
75.63 200.64
76.64 200.64
77.65 200.51
78.66 200.59
79.66 200.49
80.67 200.01
81.68 200.29
82.69 200.36
83.70 200.47
84.71 200.01
85.71 199.74
86.72 200.08
87.73 200.23
88.74 200.59
89.75 200.37
90.76 199.81
91.76 200.00
92.77 200.31
93.78 199.85
94.79 200.47
95.80 199.89
96.81 200.10
97.82 200.39
98.82 199.95
99.83 200.33
100.84 200.07
101.85 200.24
102.86 199.86
103.87 199.98
104.87 205.59
105.88 207.07
106.89 208.01
107.90 208.27
108.91 207.78
109.92 207.10
110.92 206.97
111.93 206.40
112.94 205.63
113.95 205.29
114.96 204.76
115.97 204.13
116.97 203.36
117.98 203.10
118.99 203.76
120.00 202.75
