# Time(ns)	Amplitude
0.00 200.03
1.01 200.02
2.02 199.85
3.03 199.63
4.03 200.08
5.04 199.94
6.05 199.72
7.06 200.13
8.07 199.93
9.08 200.15
10.08 200.92
11.09 204.80
12.10 207.33
13.11 208.26
14.12 207.72
15.13 207.93
16.13 207.12
17.14 205.94
18.15 207.97
19.16 208.45
20.17 207.74
21.18 207.91
22.18 208.34
23.19 206.69
24.20 206.62
25.21 206.16
26.22 205.42
27.23 204.91
28.24 204.52
29.24 204.21
30.25 204.37
31.26 203.15
32.27 202.97
33.28 203.43
34.29 202.66
35.29 202.00
36.30 201.77
37.31 202.00
38.32 201.50
39.33 201.67
40.34 201.54
41.34 201.09
42.35 200.92
43.36 201.24
44.37 200.93
45.38 205.29
46.39 208.17
47.39 209.73
48.40 210.01
49.41 209.60
50.42 208.46
51.43 208.22
52.44 207.01
53.45 206.85
54.45 206.23
55.46 205.51
56.47 205.19
57.48 204.62
58.49 204.38
59.50 204.12
60.50 203.18
61.51 202.92
62.52 202.44
63.53 202.29
64.54 202.72
65.55 206.30
66.55 207.52
67.56 207.84
68.57 207.67
69.58 207.07
70.59 206.86
71.60 206.17
72.61 205.93
73.61 204.90
74.62 204.61
75.63 204.06
76.64 203.55
77.65 203.37
78.66 203.19
79.66 202.54
80.67 202.17
81.68 202.21
82.69 202.27
83.70 202.15
84.71 202.09
85.71 201.82
86.72 201.60
87.73 201.12
88.74 200.92
89.75 201.60
90.76 204.17
91.76 208.47
92.77 209.48
93.78 210.09
94.79 210.38
95.80 209.08
96.81 208.41
97.82 207.79
98.82 207.23
99.83 207.09
100.84 205.56
101.85 205.15
102.86 205.00
103.87 204.77
104.87 204.62
105.88 203.25
106.89 203.10
107.90 203.03
108.91 203.00
109.92 202.40
110.92 202.27
111.93 201.98
112.94 202.01
113.95 202.00
114.96 201.25
115.97 201.04
116.97 201.06
117.98 201.15
118.99 201.10
120.00 200.80
